time,seconds_elapsed,dBFS
1712533192126000000,2.44140625e-7,-51.38380813598633
1712533192126000000,2.44140625e-7,-52.45618438720703
1712533192126000000,2.44140625e-7,-53.701786041259766
1712533192126000000,2.44140625e-7,-55.23632049560547
1712533192126000000,2.44140625e-7,-54.562225341796875
1712533192126000000,2.44140625e-7,-50.532203674316406
1712533192126000000,2.44140625e-7,-46.683990478515625
1712533192126000000,2.44140625e-7,-49.321903228759766
1712533192126000000,2.44140625e-7,-52.3338508605957
1712533192126000000,2.44140625e-7,-41.692073822021484
1712533192126000000,2.44140625e-7,-39.30738067626953
1712533192126000000,2.44140625e-7,-43.94514083862305
1712533192126000000,2.44140625e-7,-46.72361755371094
1712533192126000000,2.44140625e-7,-49.71125793457031
1712533192126000000,2.44140625e-7,-51.76776123046875
1712533192126000000,2.44140625e-7,-53.39140319824219
1712533192126000000,2.44140625e-7,-54.74162673950195
1712533192126000000,2.44140625e-7,-37.37031173706055
1712533192126000000,2.44140625e-7,-40.74736022949219
1712533192126000000,2.44140625e-7,-36.51429748535156
1712533192126000000,2.44140625e-7,-41.66471481323242
1712533192126000000,2.44140625e-7,-45.064823150634766
1712533192126000000,2.44140625e-7,-48.833953857421875
1712533192126000000,2.44140625e-7,-51.092220306396484
1712533192126000000,2.44140625e-7,-53.08515548706055
1712533192126000000,2.44140625e-7,-53.10865783691406
1712533192126000000,2.44140625e-7,-45.738494873046875
1712533192126000000,2.44140625e-7,-48.96876907348633
1712533192126000000,2.44140625e-7,-50.53317642211914
1712533192126000000,2.44140625e-7,-52.829681396484375
1712533192126000000,2.44140625e-7,-53.61140823364258
1712533192126000000,2.44140625e-7,-33.077491760253906
1712533192126000000,2.44140625e-7,-36.83273696899414
1712533192126000000,2.44140625e-7,-40.102542877197266
1712533192126000000,2.44140625e-7,-44.394535064697266
1712533192126000000,2.44140625e-7,-40.34733581542969
1712533192126000000,2.44140625e-7,-40.7923469543457
1712533192126000000,2.44140625e-7,-44.1328125
1712533192126000000,2.44140625e-7,-48.87843322753906
1712533192126000000,2.44140625e-7,-50.487239837646484
1712533192126000000,2.44140625e-7,-52.222381591796875
1712533192126000000,2.44140625e-7,-53.39054870605469
1712533192126000000,2.44140625e-7,-54.29949188232422
1712533192126000000,2.44140625e-7,-50.13378143310547
1712533192126000000,2.44140625e-7,-51.56234359741211
1712533192126000000,2.44140625e-7,-53.42292022705078
1712533192126000000,2.44140625e-7,-54.20930099487305
1712533192126000000,2.44140625e-7,-51.45697784423828
1712533192126000000,2.44140625e-7,-36.78846740722656
1712533192126000000,2.44140625e-7,-40.448062896728516
1712533192126000000,2.44140625e-7,-45.24056625366211
1712533192126000000,2.44140625e-7,-47.72535705566406
1712533192126000000,2.44140625e-7,-39.60284423828125
1712533192126000000,2.44140625e-7,-43.12907409667969
1712533192126000000,2.44140625e-7,-46.10924530029297
1712533192126000000,2.44140625e-7,-49.16962432861328
1712533192126000000,2.44140625e-7,-43.12773513793945
1712533192126000000,2.44140625e-7,-47.31922149658203
1712533192126000000,2.44140625e-7,-50.0633430480957
1712533192126000000,2.44140625e-7,-53.47220993041992
1712533192126000000,2.44140625e-7,-53.476497650146484
1712533192126000000,2.44140625e-7,-42.271400451660156
1712533192126000000,2.44140625e-7,-45.377952575683594
1712533192126000000,2.44140625e-7,-48.00718688964844
1712533192126000000,2.44140625e-7,-50.759334564208984
1712533192126000000,2.44140625e-7,-51.6824836730957
1712533192126000000,2.44140625e-7,-54.776920318603516
1712533192126000000,2.44140625e-7,-54.57537841796875
1712533192126000000,2.44140625e-7,-50.59136962890625
1712533192126000000,2.44140625e-7,-51.700252532958984
1712533192126000000,2.44140625e-7,-53.17518615722656
1712533192126000000,2.44140625e-7,-54.96939468383789
1712533192126000000,2.44140625e-7,-47.895572662353516
1712533192126000000,2.44140625e-7,-50.914817810058594
1712533192126000000,2.44140625e-7,-52.65384292602539
1712533192126000000,2.44140625e-7,-53.57223129272461
1712533192126000000,2.44140625e-7,-32.68539810180664
1712533192126000000,2.44140625e-7,-36.28728103637695
1712533192126000000,2.44140625e-7,-41.54446792602539
1712533192126000000,2.44140625e-7,-44.855899810791016
1712533192126000000,2.44140625e-7,-37.2849235534668
1712533192126000000,2.44140625e-7,-40.56839370727539
1712533192126000000,2.44140625e-7,-43.69127655029297
1712533192126000000,2.44140625e-7,-47.78977584838867
1712533192126000000,2.44140625e-7,-50.457218170166016
1712533192126000000,2.44140625e-7,-53.16209411621094
1712533192126000000,2.44140625e-7,-52.53569412231445
1712533192126000000,2.44140625e-7,-46.42174530029297
1712533192126000000,2.44140625e-7,-49.13876724243164
1712533192126000000,2.44140625e-7,-50.86128616333008
1712533192126000000,2.44140625e-7,-52.51286697387695
1712533192126000000,2.44140625e-7,-50.474205017089844
1712533192126000000,2.44140625e-7,-53.665035247802734
1712533192126000000,2.44140625e-7,-43.07379913330078
1712533192126000000,2.44140625e-7,-45.6586799621582
1712533192126000000,2.44140625e-7,-50.04562759399414
1712533192126000000,2.44140625e-7,-52.428199768066406
1712533192126000000,2.44140625e-7,-46.62484359741211
1712533192126000000,2.44140625e-7,-49.174110412597656
1712533192126000000,2.44140625e-7,-52.16813278198242
1712533192126000000,2.44140625e-7,-53.6010627746582
1712533192126000000,2.44140625e-7,-44.827178955078125
1712533192126000000,2.44140625e-7,-47.737213134765625
1712533192126000000,2.44140625e-7,-40.357887268066406
1712533192126000000,2.44140625e-7,-43.10884475708008
1712533192126000000,2.44140625e-7,-44.87009048461914
1712533192126000000,2.44140625e-7,-49.115150451660156
1712533192126000000,2.44140625e-7,-50.937782287597656
1712533192126000000,2.44140625e-7,-53.6865119934082
1712533192126000000,2.44140625e-7,-55.155113220214844
1712533192126000000,2.44140625e-7,-51.78385925292969
1712533192126000000,2.44140625e-7,-53.534324645996094
1712533192126000000,2.44140625e-7,-49.77059555053711
1712533192126000000,2.44140625e-7,-51.83651351928711
1712533192126000000,2.44140625e-7,-49.99571990966797
1712533192126000000,2.44140625e-7,-51.09010314941406
1712533192126000000,2.44140625e-7,-52.87288284301758
1712533192126000000,2.44140625e-7,-54.69845199584961
1712533192126000000,2.44140625e-7,-51.29505157470703
1712533192126000000,2.44140625e-7,-53.48087692260742
1712533192126000000,2.44140625e-7,-41.525264739990234
1712533192126000000,2.44140625e-7,-44.72093200683594
1712533192126000000,2.44140625e-7,-46.84738540649414
1712533192126000000,2.44140625e-7,-49.13681411743164
1712533192126000000,2.44140625e-7,-52.38987731933594
1712533192126000000,2.44140625e-7,-53.28573226928711
1712533192126000000,2.44140625e-7,-50.39393615722656
1712533192126000000,2.44140625e-7,-52.267032623291016
1712533192126000000,2.44140625e-7,-53.573299407958984
1712533192126000000,2.44140625e-7,-54.20431137084961
1712533192126000000,2.44140625e-7,-54.976383209228516
1712533192126000000,2.44140625e-7,-37.419281005859375
1712533192126000000,2.44140625e-7,-40.95762634277344
1712533192126000000,2.44140625e-7,-45.6285285949707
1712533192126000000,2.44140625e-7,-48.44157028198242
1712533192126000000,2.44140625e-7,-43.205989837646484
1712533192126000000,2.44140625e-7,-43.29991912841797
1712533192126000000,2.44140625e-7,-46.179805755615234
1712533192126000000,2.44140625e-7,-50.10158920288086
1712533192126000000,2.44140625e-7,-51.90662384033203
1712533192126000000,2.44140625e-7,-53.51120376586914
1712533192126000000,2.44140625e-7,-54.27179718017578
1712533192126000000,2.44140625e-7,-55.92318344116211
1712533192126000000,2.44140625e-7,-52.6757698059082
1712533192126000000,2.44140625e-7,-54.03565979003906
1712533192126000000,2.44140625e-7,-55.98710632324219
1712533192126000000,2.44140625e-7,-54.88576889038086
1712533192126000000,2.44140625e-7,-49.96012496948242
1712533192126000000,2.44140625e-7,-51.099143981933594
1712533192126000000,2.44140625e-7,-53.67753601074219
1712533192126000000,2.44140625e-7,-54.79874038696289
1712533192126000000,2.44140625e-7,-45.16603469848633
1712533192126000000,2.44140625e-7,-48.47980499267578
1712533192126000000,2.44140625e-7,-48.78755187988281
1712533192126000000,2.44140625e-7,-51.7835578918457
1712533192126000000,2.44140625e-7,-40.89850616455078
1712533192126000000,2.44140625e-7,-45.846126556396484
1712533192126000000,2.44140625e-7,-48.538055419921875
1712533192126000000,2.44140625e-7,-51.59927749633789
1712533192126000000,2.44140625e-7,-41.663089752197266
1712533192126000000,2.44140625e-7,-46.2631721496582
1712533192126000000,2.44140625e-7,-47.70280456542969
1712533192126000000,2.44140625e-7,-49.85459518432617
1712533192126000000,2.44140625e-7,-52.821292877197266
1712533192126000000,2.44140625e-7,-50.34347152709961
1712533192126000000,2.44140625e-7,-52.909000396728516
1712533192126000000,2.44140625e-7,-54.366947174072266
1712533192126000000,2.44140625e-7,-45.50547790527344
1712533192126000000,2.44140625e-7,-49.37689208984375
1712533192126000000,2.44140625e-7,-47.298744201660156
1712533192126000000,2.44140625e-7,-51.08781814575195
1712533192126000000,2.44140625e-7,-44.36375427246094
1712533192126000000,2.44140625e-7,-48.02882385253906
1712533192126000000,2.44140625e-7,-50.3531494140625
1712533192126000000,2.44140625e-7,-52.38969039916992
1712533192126000000,2.44140625e-7,-40.820743560791016
1712533192126000000,2.44140625e-7,-43.72111511230469
1712533192126000000,2.44140625e-7,-37.51860809326172
1712533192126000000,2.44140625e-7,-41.27530288696289
1712533192126000000,2.44140625e-7,-45.99558639526367
1712533192126000000,2.44140625e-7,-42.1664924621582
1712533192126000000,2.44140625e-7,-46.711181640625
1712533192126000000,2.44140625e-7,-49.392486572265625
1712533192126000000,2.44140625e-7,-50.82766342163086
1712533192126000000,2.44140625e-7,-52.0870246887207
1712533192126000000,2.44140625e-7,-45.87644577026367
1712533192126000000,2.44140625e-7,-48.958885192871094
1712533192126000000,2.44140625e-7,-50.6235466003418
1712533192126000000,2.44140625e-7,-44.57740783691406
1712533192126000000,2.44140625e-7,-47.14083480834961
1712533192126000000,2.44140625e-7,-50.74324417114258
1712533192126000000,2.44140625e-7,-44.11017608642578
1712533192126000000,2.44140625e-7,-46.898277282714844
1712533192126000000,2.44140625e-7,-43.9232292175293
1712533192126000000,2.44140625e-7,-46.86405944824219
1712533192126000000,2.44140625e-7,-50.159027099609375
1712533192126000000,2.44140625e-7,-51.041603088378906
1712533192126000000,2.44140625e-7,-53.52804946899414
1712533192126000000,2.44140625e-7,-54.07910919189453
1712533192126000000,2.44140625e-7,-50.3544921875
1712533192126000000,2.44140625e-7,-53.0041389465332
1712533192126000000,2.44140625e-7,-54.35261917114258
1712533192126000000,2.44140625e-7,-52.97635269165039
1712533192126000000,2.44140625e-7,-54.3073844909668
1712533192126000000,2.44140625e-7,-53.27260971069336
1712533192126000000,2.44140625e-7,-52.5110969543457
1712533192126000000,2.44140625e-7,-53.0140266418457
1712533192126000000,2.44140625e-7,-54.8996696472168
1712533192126000000,2.44140625e-7,-54.3871955871582
1712533192126000000,2.44140625e-7,-53.2828369140625
1712533192126000000,2.44140625e-7,-54.7216796875
1712533192126000000,2.44140625e-7,-56.54484558105469
1712533192126000000,2.44140625e-7,-55.6140251159668
1712533192126000000,2.44140625e-7,-42.48175048828125
1712533192126000000,2.44140625e-7,-45.784915924072266
1712533192126000000,2.44140625e-7,-49.45956802368164
1712533192126000000,2.44140625e-7,-39.31077194213867
1712533192126000000,2.44140625e-7,-42.671749114990234
1712533192126000000,2.44140625e-7,-47.418704986572266
1712533192126000000,2.44140625e-7,-50.18870544433594
1712533192126000000,2.44140625e-7,-35.324012756347656
1712533192126000000,2.44140625e-7,-38.992130279541016
1712533192126000000,2.44140625e-7,-44.346073150634766
1712533192126000000,2.44140625e-7,-47.229984283447266
1712533192126000000,2.44140625e-7,-36.80975341796875
1712533192126000000,2.44140625e-7,-40.33479309082031
1712533192126000000,2.44140625e-7,-42.34111404418945
1712533192126000000,2.44140625e-7,-46.380306243896484
1712533192126000000,2.44140625e-7,-48.47404098510742
1712533192126000000,2.44140625e-7,-50.677730560302734
1712533192126000000,2.44140625e-7,-48.153743743896484
1712533192126000000,2.44140625e-7,-50.4969367980957
1712533192126000000,2.44140625e-7,-43.76657485961914
1712533192126000000,2.44140625e-7,-46.81862258911133
1712533192126000000,2.44140625e-7,-49.28205871582031
1712533192126000000,2.44140625e-7,-51.38740921020508
1712533192126000000,2.44140625e-7,-52.23892593383789
1712533192126000000,2.44140625e-7,-52.53745651245117
1712533192126000000,2.44140625e-7,-51.358009338378906
1712533192126000000,2.44140625e-7,-52.56276321411133
1712533192126000000,2.44140625e-7,-46.046443939208984
1712533192126000000,2.44140625e-7,-49.4871826171875
1712533192126000000,2.44140625e-7,-43.918907165527344
1712533192126000000,2.44140625e-7,-47.3647346496582
1712533192126000000,2.44140625e-7,-49.48233413696289
1712533192126000000,2.44140625e-7,-51.93197250366211
1712533192126000000,2.44140625e-7,-53.17837905883789
1712533192126000000,2.44140625e-7,-54.38567352294922
1712533192126000000,2.44140625e-7,-51.35673141479492
1712533192126000000,2.44140625e-7,-26.20794105529785
1712533192126000000,2.44140625e-7,-30.9776554107666
1712533192126000000,2.44140625e-7,-34.8336067199707
1712533192126000000,2.44140625e-7,-39.94628143310547
1712533192126000000,2.44140625e-7,-42.494937896728516
1712533192126000000,2.44140625e-7,-45.942176818847656
1712533192126000000,2.44140625e-7,-47.51823043823242
1712533192126000000,2.44140625e-7,-49.46762466430664
1712533192126000000,2.44140625e-7,-39.34269714355469
1712533192126000000,2.44140625e-7,-41.39264678955078
1712533192126000000,2.44140625e-7,-45.723968505859375
1712533192126000000,2.44140625e-7,-48.23912048339844
1712533192126000000,2.44140625e-7,-50.51250457763672
1712533192126000000,2.44140625e-7,-52.02157974243164
1712533192126000000,2.44140625e-7,-52.89298629760742
1712533192126000000,2.44140625e-7,-35.386505126953125
1712533192126000000,2.44140625e-7,-38.97226333618164
1712533192126000000,2.44140625e-7,-43.758941650390625
1712533192126000000,2.44140625e-7,-46.769283294677734
1712533192126000000,2.44140625e-7,-50.477874755859375
1712533192126000000,2.44140625e-7,-51.801822662353516
1712533192126000000,2.44140625e-7,-47.387454986572266
1712533192126000000,2.44140625e-7,-49.694522857666016
1712533192126000000,2.44140625e-7,-51.91169738769531
1712533192126000000,2.44140625e-7,-46.21877670288086
1712533192126000000,2.44140625e-7,-49.080101013183594
1712533192126000000,2.44140625e-7,-51.12187194824219
1712533192126000000,2.44140625e-7,-53.464942932128906
1712533192126000000,2.44140625e-7,-53.74624252319336
1712533192126000000,2.44140625e-7,-54.123565673828125
1712533192126000000,2.44140625e-7,-52.27280807495117
1712533192126000000,2.44140625e-7,-53.51735305786133
1712533192126000000,2.44140625e-7,-48.96931076049805
1712533192126000000,2.44140625e-7,-51.91564178466797
1712533192126000000,2.44140625e-7,-52.2132453918457
1712533192126000000,2.44140625e-7,-52.521854400634766
1712533192126000000,2.44140625e-7,-48.83854675292969
1712533192126000000,2.44140625e-7,-49.07360076904297
1712533192126000000,2.44140625e-7,-52.09783172607422
1712533192126000000,2.44140625e-7,-52.6431770324707
1712533192126000000,2.44140625e-7,-53.5324821472168
1712533192126000000,2.44140625e-7,-54.358436584472656
1712533192126000000,2.44140625e-7,-44.85532760620117
1712533192126000000,2.44140625e-7,-49.0252571105957
1712533192126000000,2.44140625e-7,-36.631072998046875
1712533192126000000,2.44140625e-7,-41.4752311706543
1712533192126000000,2.44140625e-7,-44.60466003417969
1712533192126000000,2.44140625e-7,-49.145206451416016
1712533192126000000,2.44140625e-7,-51.5273323059082
1712533192126000000,2.44140625e-7,-51.75442123413086
1712533192126000000,2.44140625e-7,-42.035308837890625
1712533192126000000,2.44140625e-7,-45.35403060913086
1712533192126000000,2.44140625e-7,-49.437503814697266
1712533192126000000,2.44140625e-7,-51.117027282714844
1712533192126000000,2.44140625e-7,-45.39569854736328
1712533192126000000,2.44140625e-7,-48.2318229675293
1712533192126000000,2.44140625e-7,-51.434059143066406
1712533192126000000,2.44140625e-7,-45.87766647338867
1712533192126000000,2.44140625e-7,-49.97272872924805
