time,seconds_elapsed,dBFS
1708479859692000000,0,-24.766225814819336
1708479859692000000,0,-27.433643341064453
1708479859692000000,0,-23.338268280029297
1708479859692000000,0,-24.679697036743164
1708479859692000000,0,-26.632904052734375
1708479859692000000,0,-23.667827606201172
1708479859692000000,0,-25.289840698242188
1708479859692000000,0,-26.35050392150879
1708479859692000000,0,-24.0749454498291
1708479859692000000,0,-25.394506454467773
1708479859692000000,0,-22.09589958190918
1708479859692000000,0,-23.366167068481445
1708479859692000000,0,-25.426088333129883
1708479859692000000,0,-22.342775344848633
1708479859692000000,0,-22.980052947998047
1708479859692000000,0,-22.838045120239258
1708479859692000000,0,-23.115333557128906
1708479859692000000,0,-23.78792381286621
1708479859692000000,0,-21.644865036010742
1708479859692000000,0,-24.503623962402344
1708479859692000000,0,-25.885540008544922
1708479859692000000,0,-23.125804901123047
1708479859692000000,0,-25.61130714416504
1708479859692000000,0,-26.638845443725586
1708479859692000000,0,-26.078664779663086
1708479859692000000,0,-26.763381958007812
1708479859692000000,0,-24.18755531311035
1708479859692000000,0,-21.085206985473633
1708479859692000000,0,-24.195405960083008
1708479859692000000,0,-23.812618255615234
1708479859692000000,0,-25.730573654174805
1708479859692000000,0,-22.41901969909668
1708479859692000000,0,-24.834056854248047
1708479859692000000,0,-22.129121780395508
1708479859692000000,0,-20.812517166137695
1708479859692000000,0,-23.747011184692383
1708479859692000000,0,-25.345144271850586
1708479859692000000,0,-24.17342758178711
1708479859692000000,0,-21.709043502807617
1708479859692000000,0,-21.591060638427734
1708479859692000000,0,-23.711082458496094
1708479859692000000,0,-26.209247589111328
1708479859692000000,0,-22.674156188964844
1708479859692000000,0,-23.8614444732666
1708479859692000000,0,-25.897024154663086
1708479859692000000,0,-22.41853904724121
1708479859692000000,0,-24.167354583740234
1708479859692000000,0,-24.423938751220703
1708479859692000000,0,-26.995729446411133
1708479859692000000,0,-24.309906005859375
1708479859692000000,0,-21.034061431884766
1708479859692000000,0,-23.49152374267578
1708479859692000000,0,-22.639453887939453
1708479859692000000,0,-24.71613121032715
1708479859692000000,0,-24.760778427124023
1708479859692000000,0,-23.012710571289062
1708479859692000000,0,-22.3974666595459
1708479859692000000,0,-24.758319854736328
1708479859692000000,0,-22.413650512695312
1708479859692000000,0,-24.592918395996094
1708479859692000000,0,-23.3829402923584
1708479859692000000,0,-25.055387496948242
1708479859692000000,0,-24.117910385131836
1708479859692000000,0,-23.759136199951172
1708479859692000000,0,-23.60087013244629
1708479859692000000,0,-20.95038414001465
1708479859692000000,0,-23.34003448486328
1708479859692000000,0,-25.424163818359375
1708479859692000000,0,-24.85110092163086
1708479859692000000,0,-23.567949295043945
1708479859692000000,0,-25.312252044677734
1708479859692000000,0,-24.42867660522461
1708479859692000000,0,-26.51420021057129
1708479859692000000,0,-27.685998916625977
1708479859692000000,0,-22.272233963012695
1708479859692000000,0,-24.91822624206543
1708479859692000000,0,-26.47968101501465
1708479859692000000,0,-25.518856048583984
1708479859692000000,0,-23.653736114501953
1708479859692000000,0,-23.861621856689453
1708479859692000000,0,-24.753772735595703
1708479859692000000,0,-24.830684661865234
1708479859692000000,0,-21.117937088012695
1708479859692000000,0,-23.38489532470703
1708479859692000000,0,-24.904159545898438
1708479859692000000,0,-26.47344207763672
1708479859692000000,0,-22.07189178466797
1708479859692000000,0,-23.86699867248535
1708479859692000000,0,-22.530532836914062
1708479859692000000,0,-24.559450149536133
1708479859692000000,0,-25.289199829101562
1708479859692000000,0,-22.924739837646484
1708479859692000000,0,-24.74871063232422
1708479859692000000,0,-20.818199157714844
1708479859692000000,0,-24.066890716552734
1708479859692000000,0,-23.924053192138672
1708479859692000000,0,-25.863529205322266
1708479859692000000,0,-23.65852165222168
1708479859692000000,0,-22.13909339904785
1708479859692000000,0,-23.980499267578125
1708479859692000000,0,-22.162050247192383
1708479859692000000,0,-24.96082878112793
1708479859692000000,0,-22.317626953125
1708479859692000000,0,-22.233673095703125
1708479859692000000,0,-23.207490921020508
1708479859692000000,0,-19.479642868041992
1708479859692000000,0,-21.800174713134766
1708479859692000000,0,-24.41080093383789
1708479859692000000,0,-24.216548919677734
1708479859692000000,0,-21.91699981689453
1708479859692000000,0,-24.24789047241211
1708479859692000000,0,-21.136537551879883
1708479859692000000,0,-23.198591232299805
1708479859692000000,0,-24.546188354492188
1708479859692000000,0,-26.462236404418945
1708479859692000000,0,-22.577224731445312
1708479859692000000,0,-25.501081466674805
1708479859692000000,0,-25.25501823425293
1708479859692000000,0,-23.75459861755371
1708479859692000000,0,-25.957805633544922
1708479859692000000,0,-27.176311492919922
1708479859692000000,0,-26.67053985595703
1708479859692000000,0,-25.336544036865234
1708479859692000000,0,-25.247779846191406
1708479859692000000,0,-25.332521438598633
1708479859692000000,0,-22.34619903564453
1708479859692000000,0,-24.757753372192383
1708479859692000000,0,-24.44071388244629
1708479859692000000,0,-25.55682945251465
1708479859692000000,0,-23.638092041015625
1708479859692000000,0,-23.724424362182617
1708479859692000000,0,-24.1261043548584
1708479859692000000,0,-22.147144317626953
1708479859692000000,0,-22.6856689453125
1708479859692000000,0,-24.89861488342285
1708479859692000000,0,-23.869340896606445
1708479859692000000,0,-24.95763397216797
1708479859692000000,0,-24.431116104125977
1708479859692000000,0,-24.911420822143555
1708479859692000000,0,-25.734424591064453
1708479859692000000,0,-24.709617614746094
1708479859692000000,0,-24.22407341003418
1708479859692000000,0,-24.060989379882812
1708479859692000000,0,-21.676313400268555
1708479859692000000,0,-24.42905044555664
1708479859692000000,0,-20.9912109375
1708479859692000000,0,-23.397235870361328
1708479859692000000,0,-22.986785888671875
1708479859692000000,0,-24.370641708374023
1708479859692000000,0,-21.4605655670166
1708479859692000000,0,-24.547330856323242
1708479859692000000,0,-22.94739532470703
1708479859692000000,0,-24.633014678955078
1708479859692000000,0,-22.239126205444336
1708479859692000000,0,-22.353139877319336
1708479859692000000,0,-23.407487869262695
1708479859692000000,0,-19.45389175415039
1708479859692000000,0,-22.976680755615234
1708479859692000000,0,-23.517606735229492
1708479859692000000,0,-26.02462387084961
1708479859692000000,0,-22.2192440032959
1708479859692000000,0,-22.871780395507812
1708479859692000000,0,-25.238086700439453
1708479859692000000,0,-22.773418426513672
1708479859692000000,0,-25.079769134521484
1708479859692000000,0,-21.659114837646484
1708479859692000000,0,-24.245084762573242
1708479859692000000,0,-23.179351806640625
1708479859692000000,0,-25.650226593017578
1708479859692000000,0,-22.555286407470703
1708479859692000000,0,-25.262962341308594
1708479859692000000,0,-24.72507667541504
1708479859692000000,0,-21.6265869140625
1708479859692000000,0,-24.02408218383789
1708479859692000000,0,-22.4835147857666
1708479859692000000,0,-24.501041412353516
1708479859692000000,0,-22.900602340698242
1708479859692000000,0,-22.33295249938965
1708479859692000000,0,-22.49566650390625
1708479859692000000,0,-22.799909591674805
1708479859692000000,0,-25.256349563598633
1708479859692000000,0,-26.7386531829834
1708479859692000000,0,-24.849035263061523
1708479859692000000,0,-24.328319549560547
1708479859692000000,0,-24.049663543701172
1708479859692000000,0,-24.46006965637207
1708479859692000000,0,-25.096561431884766
1708479859692000000,0,-26.203996658325195
1708479859692000000,0,-24.65407371520996
1708479859692000000,0,-24.009769439697266
1708479859692000000,0,-21.57356834411621
1708479859692000000,0,-24.592432022094727
1708479859692000000,0,-22.25102424621582
1708479859692000000,0,-23.88345718383789
1708479859692000000,0,-24.20140266418457
1708479859692000000,0,-25.86363410949707
1708479859692000000,0,-23.20104217529297
1708479859692000000,0,-24.337732315063477
1708479859692000000,0,-24.356170654296875
1708479859692000000,0,-22.493648529052734
1708479859692000000,0,-24.215576171875
1708479859692000000,0,-22.741531372070312
1708479859692000000,0,-24.890777587890625
1708479859692000000,0,-25.179121017456055
1708479859692000000,0,-24.84693145751953
1708479859692000000,0,-26.427515029907227
1708479859692000000,0,-26.963298797607422
1708479859692000000,0,-26.704204559326172
1708479859692000000,0,-26.62203598022461
1708479859692000000,0,-26.193950653076172
1708479859692000000,0,-27.792346954345703
1708479859692000000,0,-28.320846557617188
1708479859692000000,0,-23.735891342163086
1708479859692000000,0,-24.297740936279297
1708479859692000000,0,-23.719350814819336
1708479859692000000,0,-25.72661018371582
1708479859692000000,0,-23.26902961730957
1708479859692000000,0,-21.520050048828125
1708479859692000000,0,-23.74471092224121
1708479859692000000,0,-22.276302337646484
1708479859692000000,0,-24.544889450073242
1708479859692000000,0,-23.254079818725586
1708479859692000000,0,-24.067873001098633
1708479859692000000,0,-21.81229019165039
1708479859692000000,0,-24.08910369873047
1708479859692000000,0,-22.687589645385742
1708479859692000000,0,-24.67565155029297
1708479859692000000,0,-22.580102920532227
1708479859692000000,0,-23.337886810302734
1708479859692000000,0,-24.248825073242188
1708479859692000000,0,-23.367963790893555
1708479859692000000,0,-24.99461555480957
1708479859692000000,0,-24.93996810913086
1708479859692000000,0,-25.29583168029785
1708479859692000000,0,-24.42731285095215
1708479859692000000,0,-21.063682556152344
1708479859692000000,0,-23.675752639770508
1708479859692000000,0,-23.34929656982422
1708479859692000000,0,-23.802927017211914
1708479859692000000,0,-21.156158447265625
1708479859692000000,0,-22.12297821044922
1708479859692000000,0,-24.371145248413086
1708479859692000000,0,-20.357046127319336
1708479859692000000,0,-21.62504768371582
1708479859692000000,0,-21.933101654052734
1708479859692000000,0,-23.788354873657227
1708479859692000000,0,-22.3028507232666
1708479859692000000,0,-24.302814483642578
1708479859692000000,0,-24.358720779418945
1708479859692000000,0,-26.153514862060547
1708479859692000000,0,-22.872732162475586
1708479859692000000,0,-22.82974624633789
1708479859692000000,0,-25.250995635986328
1708479859692000000,0,-23.625743865966797
1708479859692000000,0,-24.861108779907227
1708479859692000000,0,-24.767990112304688
1708479859692000000,0,-25.046993255615234
1708479859692000000,0,-26.066761016845703
1708479859692000000,0,-22.00648307800293
1708479859692000000,0,-23.12864112854004
1708479859692000000,0,-25.019664764404297
1708479859692000000,0,-25.23581314086914
1708479859692000000,0,-26.152132034301758
1708479859692000000,0,-22.35640525817871
1708479859692000000,0,-23.05738067626953
1708479859692000000,0,-24.983318328857422
1708479859692000000,0,-24.218124389648438
1708479859692000000,0,-24.03087043762207
1708479859692000000,0,-24.684846878051758
1708479859692000000,0,-25.667062759399414
1708479859692000000,0,-25.024274826049805
1708479859692000000,0,-21.478797912597656
1708479859692000000,0,-23.649913787841797
1708479859692000000,0,-22.84771156311035
1708479859692000000,0,-25.676483154296875
1708479859692000000,0,-24.748441696166992
1708479859692000000,0,-24.592653274536133
1708479859692000000,0,-26.868968963623047
1708479859692000000,0,-26.049297332763672
1708479859692000000,0,-23.779850006103516
1708479859692000000,0,-25.14364242553711
1708479859692000000,0,-24.938724517822266
1708479859692000000,0,-24.8564453125
1708479859692000000,0,-23.463016510009766
1708479859692000000,0,-24.5363826751709
1708479859692000000,0,-26.313867568969727
1708479859692000000,0,-22.498489379882812
1708479859692000000,0,-24.613279342651367
1708479859692000000,0,-23.151260375976562
1708479859692000000,0,-24.62656593322754
1708479859692000000,0,-21.536861419677734
1708479859692000000,0,-23.601579666137695
1708479859692000000,0,-24.08732032775879
1708479859692000000,0,-26.408876419067383
1708479859692000000,0,-21.372055053710938
1708479859692000000,0,-23.59858512878418
1708479859692000000,0,-25.130268096923828
1708479859692000000,0,-23.179344177246094
1708479859692000000,0,-25.56218147277832
1708479859692000000,0,-24.143718719482422
1708479859692000000,0,-26.11861228942871
1708479859692000000,0,-27.611968994140625
1708479859692000000,0,-22.327180862426758
1708479859692000000,0,-24.804672241210938
1708479859692000000,0,-24.48457908630371
1708479859692000000,0,-25.68457794189453
1708479859692000000,0,-22.9071102142334
1708479859692000000,0,-21.623424530029297
1708479859692000000,0,-24.2071475982666
1708479859692000000,0,-21.328105926513672
1708479859692000000,0,-23.425148010253906
1708479859692000000,0,-22.27741241455078
1708479859692000000,0,-24.988906860351562
1708479859692000000,0,-22.829816818237305
1708479859692000000,0,-22.684846878051758
1708479859692000000,0,-23.64122200012207
1708479859692000000,0,-22.883342742919922
1708479859692000000,0,-24.117414474487305
1708479859692000000,0,-23.388736724853516
1708479859692000000,0,-23.245704650878906
1708479859692000000,0,-23.548931121826172
1708479859692000000,0,-22.130952835083008
1708479859692000000,0,-23.962913513183594
1708479859692000000,0,-24.743534088134766
1708479859692000000,0,-24.73520278930664
1708479859692000000,0,-22.071062088012695
1708479859692000000,0,-24.531658172607422
1708479859692000000,0,-24.07819366455078
1708479859692000000,0,-26.764427185058594
1708479859692000000,0,-23.13256072998047
1708479859692000000,0,-25.05416488647461
1708479859692000000,0,-24.908422470092773
1708479859692000000,0,-22.402061462402344
1708479859692000000,0,-22.247480392456055
1708479859692000000,0,-20.681642532348633
1708479859692000000,0,-23.832115173339844
1708479859692000000,0,-23.74298667907715
1708479859692000000,0,-23.52605628967285
1708479859692000000,0,-24.993274688720703
1708479859692000000,0,-25.05366325378418
1708479859692000000,0,-23.527238845825195
1708479859692000000,0,-22.792734146118164
1708479859692000000,0,-24.940196990966797
1708479859692000000,0,-26.170238494873047
1708479859692000000,0,-26.54975700378418
1708479859692000000,0,-27.359643936157227
