time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1708480489000057600,629.3080576171875,155.2842737622559,1.9680567629818926,-1,40.426213375201755,189.69427360966802,-1,7.409422065299556,1.412044567126074,-86.91282109134553,0.13944068722317268
1708480490000057300,630.3080573730468,155.31060733366758,1.9289421981947688,-1,40.42621825677683,189.72060718107969,-1,7.316922359890233,1.4121102656454507,-86.91281327184366,0.04855103456740595
1708480491000060700,631.3080607910156,155.30091101676226,1.8747596338207564,-1,40.42621510140035,189.71091086417437,-1,7.237922712627935,1.4118111477975168,-86.91282215903512,0.09380689766138064
1708480492000058600,632.30805859375,155.28796564228833,1.8340048083564844,-1,40.426204613219795,189.69796548970044,-1,7.086115504690203,1.411229892577515,-86.91282679423067,0.25793447018660937
1708480493000058600,633.30805859375,155.29635541513562,1.7078819276101733,-1,40.42620740657327,189.70635526254773,-1,6.903034691448851,1.410242805667581,-86.91282484527676,0.10410953972435211
1708480494000059600,634.3080595703125,155.28250534366816,1.6655489732688837,-1,40.426203639265296,189.69250519108027,-1,6.784634484838213,1.4088108559334371,-86.91281912496922,0.07788949342109708
1708480495000060000,635.3080598144531,155.24777423683554,1.7667337797763707,-1,40.426207697056206,189.65777408424765,-1,6.667346475747295,1.434573767171981,-86.91282065804917,0.06271110453862287
1708480496000060700,636.3080607910156,155.25305268727243,1.6650807948264879,-1,40.42620497658121,189.66305253468454,-1,6.638300875105671,1.4344680304623403,-86.91281596333904,0.014373685811397223
1708480497000061700,637.3080617675781,155.3216792428866,1.8388863983306152,-1,40.42621689473319,189.7316790902987,-1,6.508777320545955,1.408918753069953,-86.91281409960814,0.15439465543011424
1708480498000062000,638.3080620117188,155.31505140848458,1.8022591220905577,-1,40.42622180002957,189.7250512558967,-1,6.5406129511455715,1.4086954137638705,-86.9128204574971,0.12422456600655271
1708480499000062000,639.3080620117188,155.32844194583595,1.9707432308592951,-1,40.42622604652255,189.73844179324806,-1,6.590932555578513,1.4092987496907796,-86.91282585086842,0.12388291187774736
1708480500000012300,640.3080122070312,155.32339395489544,2.2176100310403783,-1,40.42623045768939,189.73339380230755,-1,7.007473965023776,1.4110290055936219,-86.91283342418595,0.10406773331777024
1708480501000015600,641.308015625,155.3923739818856,1.8590176015673778,-1,40.426245941536955,189.80237382929772,-1,6.804481431327911,1.4099291217900263,-86.912832332783,0.2261254341181538
1708480502000015600,642.308015625,155.43304640706629,1.901512840440556,-1,40.426252060867334,189.8430462544784,-1,7.264464246792991,1.4372278572699466,-86.91283495759971,0.06706147930779556
1708480503000021800,643.3080217285157,155.49723535776138,1.9673296524560315,-1,40.42624019990266,189.9072352051735,-1,6.483195380035749,1.4091687705588736,-86.9128311614155,0.12587116207243398
1708480504000012800,644.3080126953125,155.4942473527044,1.9843241696590324,-1,40.42624066759134,189.90424720011652,-1,7.013068250569983,1.4369146584006438,-86.91283925186275,0.08815484677276784
1708480505000012000,645.3080119628906,155.511523864232,2.296975295838885,-1,40.42625452669893,189.9215237116441,-1,7.325223515479358,1.3868772327809713,-86.91284732431677,0.29487002136767054
1708480506000014800,646.3080148925782,155.54834516812116,1.9567231298758874,-1,40.42627476667691,189.95834501553327,-1,7.0774124301076204,1.4106266688727225,-86.91285263717695,0.2926539567029022
1708480507000017200,647.3080170898437,155.59983155038208,2.258999497596328,-1,40.426288640540584,190.0098313977942,-1,7.384846794731202,1.438381012277049,-86.912842766262,0.3630489049663619
1708480508000020000,648.3080200195312,155.65338055696338,2.3128249088415695,-1,40.42628821429831,190.0633804043755,-1,7.952070897776006,1.4384839162408862,-86.91284090690928,0.23997620751102133
1708480509000023000,649.3080229492188,155.65204636659473,2.3950721746529164,-1,40.42629783963292,190.06204621400684,-1,7.848319079048774,1.3879000020905041,-86.91284562005852,0.37656154520078783
1708480510000023000,650.3080229492188,155.6495361328125,2.3789899038155724,-1,40.4263119761456,190.0595359802246,-1,8.227511704929054,1.4124806974221973,-86.9128488534104,0.3824066011316577
1708480511000029400,651.3080295410156,155.68152517266572,2.2603921205777042,-1,40.42631112706404,190.09152502007782,-1,8.577377151142887,1.4127605640996048,-86.91284503510097,0.11369041183186535
1708480512000027100,652.3080270996094,155.70627746265382,2.5548095128803423,-1,40.42631777015878,190.11627731006593,-1,8.985976197479186,1.437911803735685,-86.91284291064454,0.3608895245986415
1708480513000030000,653.3080300292969,155.72367353644222,2.5266686764472555,-1,40.42632707674153,190.13367338385433,-1,9.179454064091635,1.4379399974321705,-86.91284711671184,0.2669287772380039
1708480514000033000,654.3080329589844,155.7065478703007,2.3809343012307447,-1,40.42630879602058,190.11654771771282,-1,8.675510060490845,1.3864228188954046,-86.91284661380823,0.28208888024758877
1708480515000034800,655.3080349121094,155.73603573720902,1.7176507847609939,-1,40.4263207776112,190.14603558462113,-1,8.984173882779935,1.4114305848540596,-86.91284573579958,0.07327439988949758
1708480516000036000,656.3080361328125,155.73412942886353,2.496360034359299,-1,40.42632160368091,190.14412927627563,-1,9.240974629834877,1.4115893020893262,-86.91285538744799,0.06576133124677103
1708480517000036900,657.3080368652344,155.69674219097942,2.280989668306885,-1,40.4263215699673,190.10674203839153,-1,9.448603687702015,1.436460113481375,-86.91286277958925,0.15584267614890346
1708480518000039200,658.3080390625,155.72708026878536,2.58545539274838,-1,40.42632106689901,190.13708011619747,-1,9.607082644540231,1.4366500266422664,-86.91286610754646,0.26419739385865443
1708480519000040400,659.3080405273438,155.73566526919603,2.189867701006579,-1,40.42630631653269,190.14566511660814,-1,8.706365109126985,1.4101047097581942,-86.91286271948984,0.2957387600163434
1708480520000041000,660.308041015625,155.71250837668777,2.156653367046968,-1,40.426300513597155,190.12250822409987,-1,8.647527799379027,1.4359080080427225,-86.91286239530517,0.172925131543253
1708480521000042200,661.3080422363281,155.69563604984432,1.5228974986822355,-1,40.426298851917565,190.10563589725643,-1,8.590290355485315,1.4367349971666112,-86.91286618917587,0.0690445324506871
1708480522000043500,662.3080434570312,155.66692357510328,1.706900564701526,-1,40.42629739680612,190.0769234225154,-1,8.717491496407431,1.410401162042985,-86.91286535052711,0.06421680052434107
1708480523000044000,663.3080439453125,155.6669610608369,2.2273217403243146,-1,40.42627781191435,190.07696090824902,-1,8.685226513188628,1.436647853303769,-86.91286260998663,0.24134483396533382
1708480524000045800,664.3080458984375,155.6533692451194,1.4783825837352425,-1,40.426284542842154,190.0633690925315,-1,8.728240790032242,1.4109880900480989,-86.91286373960885,0.0414247768184991
1708480525000046300,665.3080463867187,155.615497212857,2.410523449256544,-1,40.42627044492887,190.02549706026912,-1,8.984938587351499,1.4110864404288517,-86.9128563022736,0.15248437996061268
1708480526000047000,666.3080471191406,155.59059304464608,2.120187167349796,-1,40.426257086665196,190.0005928920582,-1,8.81004450091746,1.4114372755823528,-86.91285275568814,0.22703569979241417
1708480527000049200,667.3080490722656,155.59288597479463,1.8254180452809292,-1,40.426270482636575,190.00288582220674,-1,8.820835688652219,1.4384323671047625,-86.91285861160864,0.029119904176777806
1708480528000050200,668.3080502929688,155.59984111320227,1.9459749307833691,-1,40.42627421829937,190.00984096061438,-1,8.76122439155531,1.4129018470133294,-86.91286213225823,0.020087826928001484
1708480529000050400,669.3080505371094,155.56447116658092,2.084712565733679,-1,40.426271368569466,189.97447101399302,-1,8.474909498109104,1.4394093018507081,-86.91286321463262,0.09919421213600439
1708480530000051500,670.3080515136719,155.58722930401564,2.0150612010549853,-1,40.42627291451927,189.99722915142775,-1,8.310291644929688,1.3874223484125636,-86.91286667628455,0.11055823886557224
1708480531000051500,671.3080515136719,155.58472142275423,2.336566650871159,-1,40.42627686923229,189.99472127016634,-1,8.693036478076554,1.413748510148965,-86.9128706237531,0.08600934233461877
1708480532000053500,672.3080534667969,155.58742923103273,2.5363103650336756,-1,40.42627433261949,189.99742907844484,-1,9.202358086015531,1.4154129974214273,-86.91287554157405,0.11388831498098366
1708480533000054300,673.3080541992188,155.5738598043099,1.7081752517880155,-1,40.4262878279878,189.983859651722,-1,9.684059513172842,1.4165059897572896,-86.91288681442754,0.1473473255288546
1708480534000054800,674.3080546875,155.6005666460842,2.4072740427129293,-1,40.42628228266511,190.0105664934963,-1,9.304728148847566,1.3901657737763973,-86.91288986171656,0.12183217016074828
1708480535000055300,675.3080551757813,155.6146545270458,1.9246847326785108,-1,40.426290430937264,190.0246543744579,-1,9.292413034862568,1.4399275240414497,-86.91289766243867,0.08307322444832108
1708480536000059600,676.3080595703125,155.62045160401613,2.3086370197955333,-1,40.42629409237171,190.03045145142823,-1,8.930460404554216,1.4131895809899906,-86.91289663675957,0.13954754046099532
1708480537000057300,677.3080573730468,155.61674300394952,2.0269151725605146,-1,40.42629241199743,190.02674285136163,-1,8.507616954299369,1.3861520464096342,-86.91289916841617,0.10762717317829891
1708480538000057600,678.3080576171875,155.6349345948547,2.281571348300695,-1,40.426298254915686,190.04493444226682,-1,9.011805819693018,1.4125643568295545,-86.91291354991199,0.15989072899029247
1708480539000058000,679.3080581054687,155.67367576807737,1.755767211777217,-1,40.426294626554935,190.08367561548948,-1,9.442684575748366,1.413271433857866,-86.91291857109503,0.018109615591979447
1708480540000059100,680.3080590820313,155.68974097725004,2.5946189502256365,-1,40.42629505107748,190.09974082466215,-1,9.921941467466334,1.4139151150882687,-86.91292524475563,0.09872211740909648
1708480541000060700,681.3080607910156,155.72938841208816,1.9041632858022461,-1,40.42630044492008,190.13938825950027,-1,9.752658162620412,1.4411373727715862,-86.91293583483244,0.1763842598674253
1708480542000060700,682.3080607910156,155.72296010889113,1.9185637108245897,-1,40.4262997757699,190.13295995630324,-1,9.309075679819497,1.4161322039469122,-86.91293709547084,0.028566356826148068
1708480543000061400,683.3080615234375,155.7312744539231,1.6532635578045054,-1,40.426312960542965,190.14127430133522,-1,9.369415808773859,1.4176590174289327,-86.91293917210088,0.1101413088137901
1708480544000062000,684.3080620117188,155.7241699937731,2.370679902366891,-1,40.426305909829324,190.1341698411852,-1,9.893283211789685,1.4455353777572366,-86.9129434028132,0.1412949213145808
1708480545000063000,685.3080629882812,155.73263696208596,2.1695373224724626,-1,40.42631057839612,190.14263680949807,-1,9.682184014179407,1.4195138030875025,-86.91294718679003,0.051851864743554806
1708480546000062200,686.3080622558593,155.72669409867376,2.131852522241814,-1,40.426318817356005,190.13669394608587,-1,10.219889376965112,1.4467941326859748,-86.91294835748452,0.02443892321652588
1708480547000063500,687.3080634765626,155.7232659617439,2.463080258777546,-1,40.42632537663039,190.133265809156,-1,10.296637578241318,1.4202293902423648,-86.91295476142031,0.06473750773470427
1708480548000064000,688.3080639648438,155.74104319512844,2.311389720110479,-1,40.42631342089583,190.15104304254055,-1,10.276746297478049,1.4202367106296614,-86.91295046456794,0.2880606161142661
1708480549000064500,689.308064453125,155.73920526076108,2.5356487468461713,-1,40.426317605915884,190.1492051081732,-1,10.598989041963709,1.42015367347901,-86.91295315374423,0.1411056038733097
1708480550000065800,690.3080656738281,155.7230815347284,2.6138083712347053,-1,40.42629786768705,190.13308138214052,-1,10.922263899847643,1.4466389193362352,-86.9129448320345,0.2310341378424758
1708480551000066800,691.3080668945313,155.73190129362047,2.3229644500501854,-1,40.426301001605914,190.14190114103258,-1,10.125790602921853,1.4458043033545054,-86.91294491424063,0.07044613959319677
1708480552000066800,692.3080668945313,155.73944364208728,2.424704028291136,-1,40.42630467197418,190.1494434894994,-1,10.152324151260588,1.4193303957361294,-86.91294546057537,0.13128455808443032
1708480553000067300,693.3080673828125,155.75318148732185,2.4917074638367347,-1,40.42630398285149,190.16318133473396,-1,10.485933995648773,1.4459267033892307,-86.91294316802662,0.10741200335694019
1708480554000067300,694.3080673828125,155.75615918356925,2.598860346355931,-1,40.426292548861625,190.16615903098136,-1,10.663543791568408,1.4199270320802158,-86.91293796928075,0.2927437606342793
1708480555000069000,695.3080690917968,155.74848382361233,2.674204549985403,-1,40.42629411112785,190.15848367102444,-1,11.017295309276918,1.4470193779762321,-86.91293831021574,0.07986100233893047
1708480556000069000,696.3080690917968,155.74212530627847,2.4131097017271337,-1,40.42629244914115,190.15212515369058,-1,10.439229830697583,1.4466686062808105,-86.91293459938673,0.11482689171110944
1708480557000069600,697.3080695800782,155.73382717184722,2.1957546275908055,-1,40.426293212269265,190.14382701925933,-1,10.23452056024582,1.446204488458546,-86.91293577127375,0.16969406741882484
1708480558000071000,698.3080708007813,155.72663190495223,2.192364008862968,-1,40.4262834953558,190.13663175236434,-1,9.623486785253737,1.4189567053398535,-86.91293242646944,0.21845808291182817
1708480559000070700,699.3080705566406,155.71013389341533,2.458348680546451,-1,40.42627709591335,190.12013374082744,-1,9.912658696222897,1.4453550102890684,-86.91293210730538,0.22803685378490463
1708480560000072000,700.3080720214843,155.67724533565342,2.310275504285549,-1,40.426287297746335,190.08724518306553,-1,10.163613204985296,1.4453843676359268,-86.91293984704276,0.09740459756730449
1708480561000072000,701.3080720214843,155.6929092593491,2.507607262046791,-1,40.42629254852048,190.10290910676122,-1,10.16440395408175,1.3932923643288722,-86.91293930551265,0.10117850335517807
1708480562000072700,702.3080727539062,155.6958599742502,2.505641356195336,-1,40.42629272428786,190.1058598216623,-1,10.529176216870642,1.419418070985353,-86.91293976862346,0.042764644361087956
1708480563000073000,703.3080729980469,155.7232320373878,2.3171430864569773,-1,40.42625762319855,190.1332318847999,-1,8.99071450319922,1.4178500399877751,-86.91292465993862,0.27979143568449905
1708480564000073700,704.3080737304688,155.70303718559444,2.4980650640088093,-1,40.42626061970646,190.11303703300655,-1,9.547160842079444,1.4446007893850854,-86.91292305840183,0.1857750508938611
1708480565000074500,705.3080744628907,155.69138599559665,2.5440077434353197,-1,40.42625908120711,190.10138584300876,-1,9.82970559681221,1.4186722414851383,-86.91292673620116,0.10118525252503585
1708480566000075000,706.3080749511719,155.68908674176782,2.298729810052707,-1,40.42625411945343,190.09908658917993,-1,9.85802404830779,1.4188693610660397,-86.91292589892358,0.20238760029296873
1708480567000075300,707.3080751953125,155.66492254845798,2.4421105336016007,-1,40.426239251652866,190.0749223958701,-1,10.213803859258586,1.391759612965585,-86.91291904053845,0.375813294646078
1708480568000076300,708.308076171875,155.66214215476066,2.4629175419292513,-1,40.42619848259965,190.07214200217277,-1,9.70338770075945,1.416108428570858,-86.91289404720685,0.7110145200349798
1708480569000076000,709.3080759277344,155.59134480170906,2.0623527728651307,-1,40.426192463553754,190.00134464912117,-1,9.377073895029241,1.3883551155508025,-86.91288912787711,0.4224905872986085
1708480570000076800,710.3080769042969,155.5409615393728,2.097203574238747,-1,40.42618927135606,189.9509613867849,-1,9.387460215979164,1.4151897845743313,-86.91288759618035,0.2434096215812742
1708480571000077000,711.3080771484375,155.48785176780075,2.0034759701981617,-1,40.42618207066605,189.89785161521286,-1,9.250641978892943,1.3903026680319654,-86.91288142686311,0.2364357693241757
1708480572000078000,712.308078125,155.4510985184461,0.7819488862164561,-1,40.42619115705265,189.8610983658582,-1,9.352753934659779,1.4431812031184907,-86.91288215724957,0.029525894168382458
1708480573000078600,713.3080786132813,155.46948440745473,2.033374306835034,-1,40.42617748379348,189.87948425486684,-1,8.760831290009266,1.4155688846735746,-86.91287175849075,0.09293046375342619
