time,seconds_elapsed,dBFS
1712855396745000000,0,-53.17346954345703
1712855396745000000,0,-53.245361328125
1712855396745000000,0,-53.64832305908203
1712855396745000000,0,-55.75387954711914
1712855396745000000,0,-57.843994140625
1712855396745000000,0,-58.817684173583984
1712855396745000000,0,-58.281394958496094
1712855396745000000,0,-55.76190185546875
1712855396745000000,0,-53.131675720214844
1712855396745000000,0,-52.78163146972656
1712855396745000000,0,-48.685997009277344
1712855396745000000,0,-50.96318054199219
1712855396745000000,0,-39.039695739746094
1712855396745000000,0,-42.799739837646484
1712855396745000000,0,-47.097137451171875
1712855396745000000,0,-50.46089172363281
1712855396745000000,0,-52.68313217163086
1712855396745000000,0,-55.412872314453125
1712855396745000000,0,-56.631614685058594
1712855396745000000,0,-53.598052978515625
1712855396745000000,0,-50.17586898803711
1712855396745000000,0,-44.34213638305664
1712855396745000000,0,-48.04124069213867
1712855396745000000,0,-51.24882507324219
1712855396745000000,0,-53.81761932373047
1712855396745000000,0,-56.25920104980469
1712855396745000000,0,-57.377254486083984
1712855396745000000,0,-56.62226867675781
1712855396745000000,0,-58.31841278076172
1712855396745000000,0,-59.249664306640625
1712855396745000000,0,-57.04983901977539
1712855396745000000,0,-56.458560943603516
1712855396745000000,0,-55.674320220947266
1712855396745000000,0,-54.709896087646484
1712855396745000000,0,-56.62773895263672
1712855396745000000,0,-58.03046417236328
1712855396745000000,0,-56.270545959472656
1712855396745000000,0,-58.203338623046875
1712855396745000000,0,-57.789344787597656
1712855396745000000,0,-58.71029281616211
1712855396745000000,0,-59.017364501953125
1712855396745000000,0,-55.633426666259766
1712855396745000000,0,-38.68300247192383
1712855396745000000,0,-43.00640869140625
1712855396745000000,0,-46.369937896728516
1712855396745000000,0,-49.89258575439453
1712855396745000000,0,-52.51609802246094
1712855396745000000,0,-50.4915885925293
1712855396745000000,0,-53.786895751953125
1712855396745000000,0,-49.530540466308594
1712855396745000000,0,-52.19322967529297
1712855396745000000,0,-55.31137466430664
1712855396745000000,0,-49.71134567260742
1712855396745000000,0,-53.39346694946289
1712855396745000000,0,-55.13179016113281
1712855396745000000,0,-44.77382278442383
1712855396745000000,0,-48.6466064453125
1712855396745000000,0,-52.13676071166992
1712855396745000000,0,-53.62501907348633
1712855396745000000,0,-47.58473587036133
1712855396745000000,0,-50.79172134399414
1712855396745000000,0,-53.35319519042969
1712855396745000000,0,-56.01982116699219
1712855396745000000,0,-56.044158935546875
1712855396745000000,0,-58.340484619140625
1712855396745000000,0,-53.718563079833984
1712855396745000000,0,-55.564388275146484
1712855396745000000,0,-49.982139587402344
1712855396745000000,0,-53.45438766479492
1712855396745000000,0,-51.844112396240234
1712855396745000000,0,-52.819305419921875
1712855396745000000,0,-53.431034088134766
1712855396745000000,0,-47.83659362792969
1712855396745000000,0,-51.294639587402344
1712855396745000000,0,-54.32475662231445
1712855396745000000,0,-56.83865737915039
1712855396745000000,0,-52.531551361083984
1712855396745000000,0,-55.51431655883789
1712855396745000000,0,-54.35620880126953
1712855396745000000,0,-56.116580963134766
1712855396745000000,0,-55.190574645996094
1712855396745000000,0,-47.960697174072266
1712855396745000000,0,-50.32639694213867
1712855396745000000,0,-52.90113830566406
1712855396745000000,0,-55.581241607666016
1712855396745000000,0,-56.44031524658203
1712855396745000000,0,-55.05509948730469
1712855396745000000,0,-55.24440383911133
1712855396745000000,0,-55.873138427734375
1712855396745000000,0,-51.23206329345703
1712855396745000000,0,-50.82036590576172
1712855396745000000,0,-42.438743591308594
1712855396745000000,0,-44.57768249511719
1712855396745000000,0,-47.56989669799805
1712855396745000000,0,-49.44325256347656
1712855396745000000,0,-49.819541931152344
1712855396745000000,0,-52.2835578918457
1712855396745000000,0,-54.478214263916016
1712855396745000000,0,-54.579185485839844
1712855396745000000,0,-47.614112854003906
1712855396745000000,0,-50.73786544799805
1712855396745000000,0,-43.66655349731445
1712855396745000000,0,-47.08778762817383
1712855396745000000,0,-49.663185119628906
1712855396745000000,0,-52.92726516723633
1712855396745000000,0,-53.54135513305664
1712855396745000000,0,-55.22819900512695
1712855396745000000,0,-56.2952766418457
1712855396745000000,0,-55.15108871459961
1712855396745000000,0,-55.82297897338867
1712855396745000000,0,-54.78526306152344
1712855396745000000,0,-57.069923400878906
1712855396745000000,0,-56.01826477050781
1712855396745000000,0,-52.698219299316406
1712855396745000000,0,-54.640140533447266
1712855396745000000,0,-56.30742645263672
1712855396745000000,0,-53.541202545166016
1712855396745000000,0,-55.651031494140625
1712855396745000000,0,-53.9697265625
1712855396745000000,0,-51.82674026489258
1712855396745000000,0,-54.224185943603516
1712855396745000000,0,-54.496604919433594
1712855396745000000,0,-56.520687103271484
1712855396745000000,0,-56.144283294677734
1712855396745000000,0,-56.375755310058594
1712855396745000000,0,-55.42665100097656
1712855396745000000,0,-56.175819396972656
1712855396745000000,0,-57.148231506347656
1712855396745000000,0,-55.57954406738281
1712855396745000000,0,-54.39013671875
1712855396745000000,0,-54.50177764892578
1712855396745000000,0,-50.36220169067383
1712855396745000000,0,-48.75059509277344
1712855396745000000,0,-51.85821533203125
1712855396745000000,0,-51.456546783447266
1712855396745000000,0,-53.40128707885742
1712855396745000000,0,-54.76802444458008
1712855396745000000,0,-53.30970764160156
1712855396745000000,0,-54.71125793457031
1712855396745000000,0,-54.68273162841797
1712855396745000000,0,-52.82064437866211
1712855396745000000,0,-47.34120178222656
1712855396745000000,0,-50.51972579956055
1712855396745000000,0,-52.640480041503906
1712855396745000000,0,-54.643707275390625
1712855396745000000,0,-52.792999267578125
1712855396745000000,0,-51.98986053466797
1712855396745000000,0,-54.44407653808594
1712855396745000000,0,-54.36153793334961
1712855396745000000,0,-53.088687896728516
1712855396745000000,0,-54.39159393310547
1712855396745000000,0,-44.65193176269531
1712855396745000000,0,-48.25590515136719
1712855396745000000,0,-50.74275588989258
1712855396745000000,0,-49.697322845458984
1712855396745000000,0,-52.54243469238281
1712855396745000000,0,-54.56584167480469
1712855396745000000,0,-52.31007385253906
1712855396745000000,0,-53.979129791259766
1712855396745000000,0,-51.7322883605957
1712855396745000000,0,-50.496620178222656
1712855396745000000,0,-49.5859489440918
1712855396745000000,0,-52.467281341552734
1712855396745000000,0,-53.90810775756836
1712855396745000000,0,-48.72053146362305
1712855396745000000,0,-49.66424560546875
1712855396745000000,0,-52.05317306518555
1712855396745000000,0,-49.67513656616211
1712855396745000000,0,-52.532554626464844
1712855396745000000,0,-51.388465881347656
1712855396745000000,0,-54.001407623291016
1712855396745000000,0,-55.9190788269043
1712855396745000000,0,-56.20084762573242
1712855396745000000,0,-55.181114196777344
1712855396745000000,0,-52.61080551147461
1712855396745000000,0,-54.69823455810547
1712855396745000000,0,-55.05319595336914
1712855396745000000,0,-56.25439453125
1712855396745000000,0,-54.5622673034668
1712855396745000000,0,-55.578983306884766
1712855396745000000,0,-54.57382583618164
1712855396745000000,0,-56.23208236694336
1712855396745000000,0,-54.525604248046875
1712855396745000000,0,-56.73667907714844
1712855396745000000,0,-56.48181915283203
1712855396745000000,0,-53.334041595458984
1712855396745000000,0,-55.435794830322266
1712855396745000000,0,-57.46111297607422
1712855396745000000,0,-57.92002868652344
1712855396745000000,0,-57.50450134277344
1712855396745000000,0,-52.42764663696289
1712855396745000000,0,-55.299468994140625
1712855396745000000,0,-56.98467254638672
1712855396745000000,0,-58.4697151184082
1712855396745000000,0,-59.466495513916016
1712855396745000000,0,-58.50761795043945
1712855396745000000,0,-55.18270492553711
1712855396745000000,0,-53.15726852416992
1712855396745000000,0,-55.06658172607422
1712855396745000000,0,-55.587181091308594
1712855396745000000,0,-57.70829391479492
1712855396745000000,0,-58.93062210083008
1712855396745000000,0,-52.7435302734375
1712855396745000000,0,-55.11638259887695
1712855396745000000,0,-52.64967346191406
1712855396745000000,0,-54.617374420166016
1712855396745000000,0,-56.06570816040039
1712855396745000000,0,-57.34614944458008
1712855396745000000,0,-55.92831039428711
1712855396745000000,0,-54.76658630371094
1712855396745000000,0,-53.41983413696289
1712855396745000000,0,-55.36943817138672
1712855396745000000,0,-57.328712463378906
1712855396745000000,0,-55.68644332885742
1712855396745000000,0,-57.008056640625
1712855396745000000,0,-58.589744567871094
1712855396745000000,0,-56.616981506347656
1712855396745000000,0,-56.289066314697266
1712855396745000000,0,-54.59028244018555
1712855396745000000,0,-56.16895294189453
1712855396745000000,0,-54.368934631347656
1712855396745000000,0,-56.465484619140625
1712855396745000000,0,-54.21513366699219
1712855396745000000,0,-54.15127944946289
1712855396745000000,0,-53.20585632324219
1712855396745000000,0,-53.87923812866211
1712855396745000000,0,-49.7977409362793
1712855396745000000,0,-52.59955978393555
1712855396745000000,0,-53.99995040893555
1712855396745000000,0,-56.2354621887207
1712855396745000000,0,-45.864234924316406
1712855396745000000,0,-48.616512298583984
1712855396745000000,0,-51.436214447021484
1712855396745000000,0,-53.397647857666016
1712855396745000000,0,-51.82459259033203
1712855396745000000,0,-52.39150619506836
1712855396745000000,0,-54.43299102783203
1712855396745000000,0,-51.58226013183594
1712855396745000000,0,-52.791419982910156
1712855396745000000,0,-52.9271354675293
1712855396745000000,0,-53.157588958740234
1712855396745000000,0,-51.5704345703125
1712855396745000000,0,-52.27197265625
1712855396745000000,0,-53.46800231933594
1712855396745000000,0,-53.282867431640625
1712855396745000000,0,-53.7044677734375
1712855396745000000,0,-52.60946273803711
1712855396745000000,0,-52.51174545288086
1712855396745000000,0,-53.35315704345703
1712855396745000000,0,-52.70513153076172
1712855396745000000,0,-52.29529571533203
1712855396745000000,0,-53.1011962890625
1712855396745000000,0,-53.561710357666016
1712855396745000000,0,-48.426536560058594
1712855396745000000,0,-50.38837432861328
1712855396745000000,0,-49.67903137207031
1712855396745000000,0,-51.753780364990234
1712855396745000000,0,-53.851348876953125
1712855396745000000,0,-54.38877487182617
1712855396745000000,0,-53.65171432495117
1712855396745000000,0,-53.309879302978516
1712855396745000000,0,-51.208431243896484
1712855396745000000,0,-52.86079406738281
1712855396745000000,0,-52.394493103027344
1712855396745000000,0,-51.03940200805664
1712855396745000000,0,-53.52094268798828
1712855396745000000,0,-49.9858512878418
1712855396745000000,0,-49.69535446166992
1712855396745000000,0,-51.266815185546875
1712855396745000000,0,-53.26237487792969
1712855396745000000,0,-50.936397552490234
1712855396745000000,0,-52.25074768066406
1712855396745000000,0,-52.10636901855469
1712855396745000000,0,-54.13058090209961
1712855396745000000,0,-51.22014617919922
1712855396745000000,0,-51.81044006347656
1712855396745000000,0,-50.91666030883789
1712855396745000000,0,-53.41693878173828
1712855396745000000,0,-54.658721923828125
1712855396745000000,0,-54.05442428588867
1712855396745000000,0,-54.566551208496094
1712855396745000000,0,-53.62501907348633
1712855396745000000,0,-49.63622283935547
1712855396745000000,0,-50.16807556152344
1712855396745000000,0,-52.652042388916016
1712855396745000000,0,-52.003150939941406
1712855396745000000,0,-53.95454788208008
1712855396745000000,0,-53.18633270263672
1712855396745000000,0,-50.25475311279297
1712855396745000000,0,-52.828243255615234
1712855396745000000,0,-50.68220138549805
1712855396745000000,0,-52.40621566772461
1712855396745000000,0,-53.9095458984375
1712855396745000000,0,-55.71384811401367
1712855396745000000,0,-51.070369720458984
1712855396745000000,0,-53.342288970947266
1712855396745000000,0,-52.56966018676758
1712855396745000000,0,-55.155616760253906
1712855396745000000,0,-51.61260223388672
1712855396745000000,0,-53.18548583984375
1712855396745000000,0,-46.50655746459961
1712855396745000000,0,-46.97962188720703
1712855396745000000,0,-49.90604782104492
1712855396745000000,0,-51.65362548828125
1712855396745000000,0,-52.23715591430664
1712855396745000000,0,-54.05025100708008
1712855396745000000,0,-53.7991943359375
1712855396745000000,0,-54.23399353027344
1712855396745000000,0,-54.694419860839844
1712855396745000000,0,-56.481632232666016
1712855396745000000,0,-54.87506866455078
1712855396745000000,0,-47.67822265625
1712855396745000000,0,-50.02372741699219
1712855396745000000,0,-51.9912223815918
1712855396745000000,0,-50.929420471191406
1712855396745000000,0,-51.675689697265625
1712855396745000000,0,-52.69550704956055
1712855396745000000,0,-52.355777740478516
1712855396745000000,0,-53.93506622314453
1712855396745000000,0,-52.57093811035156
1712855396745000000,0,-54.771514892578125
1712855396745000000,0,-53.64331817626953
1712855396745000000,0,-55.43512725830078
1712855396745000000,0,-53.91666793823242
1712855396745000000,0,-56.064239501953125
1712855396745000000,0,-54.59760665893555
1712855396745000000,0,-53.69282913208008
1712855396745000000,0,-55.213687896728516
1712855396745000000,0,-57.0709342956543
1712855396745000000,0,-51.51008224487305
1712855396745000000,0,-53.1471061706543
1712855396745000000,0,-53.71034240722656
1712855396745000000,0,-52.72327423095703
1712855396745000000,0,-52.60716247558594
1712855396745000000,0,-54.83171081542969
1712855396745000000,0,-53.908931732177734
1712855396745000000,0,-55.595951080322266
1712855396745000000,0,-56.38787078857422
1712855396745000000,0,-38.076847076416016
1712855396745000000,0,-41.42561721801758
1712855396745000000,0,-38.40845489501953
1712855396745000000,0,-41.42857360839844
1712855396745000000,0,-43.517642974853516
1712855396745000000,0,-46.002803802490234
1712855396745000000,0,-49.602500915527344
1712855396745000000,0,-52.447471618652344
1712855396745000000,0,-54.075347900390625
1712855396745000000,0,-53.85612106323242
1712855396745000000,0,-45.13654327392578
1712855396745000000,0,-48.61567306518555
1712855396745000000,0,-52.1951904296875
1712855396745000000,0,-46.99970626831055
1712855396745000000,0,-51.04368209838867
1712855396745000000,0,-53.1728630065918
1712855396745000000,0,-55.85131072998047
1712855396745000000,0,-57.56806945800781
1712855396745000000,0,-57.84431076049805
