time,seconds_elapsed,dBFS
1712786249512000000,0,-22.22632598876953
1712786249512000000,0,-24.209917068481445
1712786249512000000,0,-24.757665634155273
1712786249512000000,0,-25.384780883789062
1712786249512000000,0,-24.607637405395508
1712786249512000000,0,-24.243310928344727
1712786249512000000,0,-21.931957244873047
1712786249512000000,0,-23.492666244506836
1712786249512000000,0,-25.74570083618164
1712786249512000000,0,-24.170394897460938
1712786249512000000,0,-22.608814239501953
1712786249512000000,0,-23.99765396118164
1712786249512000000,0,-23.398515701293945
1712786249512000000,0,-22.62263298034668
1712786249512000000,0,-24.404285430908203
1712786249512000000,0,-25.760663986206055
1712786249512000000,0,-24.054962158203125
1712786249512000000,0,-23.955259323120117
1712786249512000000,0,-21.402236938476562
1712786249512000000,0,-24.06080436706543
1712786249512000000,0,-22.381858825683594
1712786249512000000,0,-21.72103500366211
1712786249512000000,0,-23.686307907104492
1712786249512000000,0,-22.864683151245117
1712786249512000000,0,-21.3939208984375
1712786249512000000,0,-21.90789031982422
1712786249512000000,0,-24.12413787841797
1712786249512000000,0,-22.272680282592773
1712786249512000000,0,-21.54579734802246
1712786249512000000,0,-23.408632278442383
1712786249512000000,0,-22.60211753845215
1712786249512000000,0,-23.57537269592285
1712786249512000000,0,-21.960172653198242
1712786249512000000,0,-23.1481876373291
1712786249512000000,0,-21.71678352355957
1712786249512000000,0,-19.93034553527832
1712786249512000000,0,-17.05474853515625
1712786249512000000,0,-19.87734603881836
1712786249512000000,0,-21.994043350219727
1712786249512000000,0,-22.505699157714844
1712786249512000000,0,-23.291030883789062
1712786249512000000,0,-24.828577041625977
1712786249512000000,0,-21.43354034423828
1712786249512000000,0,-24.04783821105957
1712786249512000000,0,-22.557714462280273
1712786249512000000,0,-23.62026023864746
1712786249512000000,0,-23.16141128540039
1712786249512000000,0,-20.180315017700195
1712786249512000000,0,-22.76319694519043
1712786249512000000,0,-23.277246475219727
1712786249512000000,0,-25.38821029663086
1712786249512000000,0,-21.726823806762695
1712786249512000000,0,-23.441709518432617
1712786249512000000,0,-22.697696685791016
1712786249512000000,0,-20.5620059967041
1712786249512000000,0,-23.188003540039062
1712786249512000000,0,-22.792709350585938
1712786249512000000,0,-23.377431869506836
1712786249512000000,0,-22.85770034790039
1712786249512000000,0,-24.382789611816406
1712786249512000000,0,-22.60428237915039
1712786249512000000,0,-24.97958755493164
1712786249512000000,0,-20.938352584838867
1712786249512000000,0,-22.574275970458984
1712786249512000000,0,-24.372468948364258
1712786249512000000,0,-21.552080154418945
1712786249512000000,0,-23.278820037841797
1712786249512000000,0,-22.358074188232422
1712786249512000000,0,-23.200822830200195
1712786249512000000,0,-23.35605812072754
1712786249512000000,0,-22.549211502075195
1712786249512000000,0,-24.55864143371582
1712786249512000000,0,-22.985876083374023
1712786249512000000,0,-25.25244903564453
1712786249512000000,0,-23.068363189697266
1712786249512000000,0,-24.68351936340332
1712786249512000000,0,-25.763151168823242
1712786249512000000,0,-22.731481552124023
1712786249512000000,0,-24.04935646057129
1712786249512000000,0,-24.962604522705078
1712786249512000000,0,-25.559608459472656
1712786249512000000,0,-23.261886596679688
1712786249512000000,0,-24.46875762939453
1712786249512000000,0,-25.09933853149414
1712786249512000000,0,-23.20823860168457
1712786249512000000,0,-25.16090965270996
1712786249512000000,0,-23.7377872467041
1712786249512000000,0,-23.907081604003906
1712786249512000000,0,-22.753049850463867
1712786249512000000,0,-23.69350814819336
1712786249512000000,0,-24.85218048095703
1712786249512000000,0,-25.765670776367188
1712786249512000000,0,-22.65796661376953
1712786249512000000,0,-21.440231323242188
1712786249512000000,0,-23.943567276000977
1712786249512000000,0,-21.843521118164062
1712786249512000000,0,-21.84193992614746
1712786249512000000,0,-23.087060928344727
1712786249512000000,0,-24.49674415588379
1712786249512000000,0,-25.62718963623047
1712786249512000000,0,-22.815086364746094
1712786249512000000,0,-24.572481155395508
1712786249512000000,0,-24.386199951171875
1712786249512000000,0,-25.87384033203125
1712786249512000000,0,-24.826677322387695
1712786249512000000,0,-25.531972885131836
1712786249512000000,0,-24.61919403076172
1712786249512000000,0,-22.82318115234375
1712786249512000000,0,-23.439027786254883
1712786249512000000,0,-24.629531860351562
1712786249512000000,0,-23.807580947875977
1712786249512000000,0,-24.75688934326172
1712786249512000000,0,-24.367610931396484
1712786249512000000,0,-25.532564163208008
1712786249512000000,0,-26.180583953857422
1712786249512000000,0,-25.909521102905273
1712786249512000000,0,-27.097583770751953
1712786249512000000,0,-24.871294021606445
1712786249512000000,0,-24.945253372192383
1712786249512000000,0,-23.07738494873047
1712786249512000000,0,-23.600749969482422
1712786249512000000,0,-24.763525009155273
1712786249512000000,0,-24.78397560119629
1712786249512000000,0,-24.834932327270508
1712786249512000000,0,-25.04098892211914
1712786249512000000,0,-25.520362854003906
1712786249512000000,0,-26.064712524414062
1712786249512000000,0,-24.817890167236328
1712786249512000000,0,-25.671113967895508
1712786249512000000,0,-26.885753631591797
1712786249512000000,0,-26.50189971923828
1712786249512000000,0,-24.727331161499023
1712786249512000000,0,-25.890201568603516
1712786249512000000,0,-26.016565322875977
1712786249512000000,0,-26.5963134765625
1712786249512000000,0,-24.434377670288086
1712786249512000000,0,-25.732078552246094
1712786249512000000,0,-25.39292335510254
1712786249512000000,0,-23.194988250732422
1712786249512000000,0,-24.816919326782227
1712786249512000000,0,-25.101757049560547
1712786249512000000,0,-26.306488037109375
1712786249512000000,0,-24.717649459838867
1712786249512000000,0,-26.32396697998047
1712786249512000000,0,-24.90384864807129
1712786249512000000,0,-24.45553970336914
1712786249512000000,0,-25.516408920288086
1712786249512000000,0,-25.09784507751465
1712786249512000000,0,-24.559947967529297
1712786249512000000,0,-21.028324127197266
1712786249512000000,0,-22.629335403442383
1712786249512000000,0,-24.877145767211914
1712786249512000000,0,-24.131059646606445
1712786249512000000,0,-25.41209602355957
1712786249512000000,0,-24.218292236328125
1712786249512000000,0,-24.025592803955078
1712786249512000000,0,-25.497961044311523
1712786249512000000,0,-24.66303253173828
1712786249512000000,0,-24.563617706298828
1712786249512000000,0,-24.509628295898438
1712786249512000000,0,-24.27542495727539
1712786249512000000,0,-23.858156204223633
1712786249512000000,0,-22.68870735168457
1712786249512000000,0,-24.439321517944336
1712786249512000000,0,-25.757646560668945
1712786249512000000,0,-22.674163818359375
1712786249512000000,0,-24.277267456054688
1712786249512000000,0,-22.985570907592773
1712786249512000000,0,-22.26715087890625
1712786249512000000,0,-24.250728607177734
1712786249512000000,0,-25.38752555847168
1712786249512000000,0,-26.120031356811523
1712786249512000000,0,-24.702987670898438
1712786249512000000,0,-23.16859245300293
1712786249512000000,0,-24.977149963378906
1712786249512000000,0,-22.806819915771484
1712786249512000000,0,-24.311094284057617
1712786249512000000,0,-24.523527145385742
1712786249512000000,0,-24.017154693603516
1712786249512000000,0,-22.033306121826172
1712786249512000000,0,-23.372119903564453
1712786249512000000,0,-25.08275032043457
1712786249512000000,0,-23.016544342041016
1712786249512000000,0,-24.880050659179688
1712786249512000000,0,-25.36174201965332
1712786249512000000,0,-23.68354034423828
1712786249512000000,0,-24.285694122314453
1712786249512000000,0,-21.483966827392578
1712786249512000000,0,-24.41694450378418
1712786249512000000,0,-24.133319854736328
1712786249512000000,0,-24.454038619995117
1712786249512000000,0,-24.4328556060791
1712786249512000000,0,-22.401214599609375
1712786249512000000,0,-22.392601013183594
1712786249512000000,0,-24.318443298339844
1712786249512000000,0,-20.98366355895996
1712786249512000000,0,-23.446929931640625
1712786249512000000,0,-24.641155242919922
1712786249512000000,0,-23.21501350402832
1712786249512000000,0,-25.230621337890625
1712786249512000000,0,-23.8957462310791
1712786249512000000,0,-24.463132858276367
1712786249512000000,0,-23.316131591796875
1712786249512000000,0,-25.51293182373047
1712786249512000000,0,-23.761167526245117
1712786249512000000,0,-21.93638801574707
1712786249512000000,0,-22.698171615600586
1712786249512000000,0,-24.270954132080078
1712786249512000000,0,-26.22126007080078
1712786249512000000,0,-22.76348876953125
1712786249512000000,0,-24.805456161499023
1712786249512000000,0,-26.146867752075195
1712786249512000000,0,-23.145326614379883
1712786249512000000,0,-22.405559539794922
1712786249512000000,0,-23.761062622070312
1712786249512000000,0,-24.56102752685547
1712786249512000000,0,-20.631427764892578
1712786249512000000,0,-22.24024772644043
1712786249512000000,0,-21.697927474975586
1712786249512000000,0,-23.43474006652832
1712786249512000000,0,-22.925413131713867
1712786249512000000,0,-22.758010864257812
1712786249512000000,0,-23.98944664001465
1712786249512000000,0,-22.37995719909668
1712786249512000000,0,-24.339216232299805
1712786249512000000,0,-19.764833450317383
1712786249512000000,0,-21.833410263061523
1712786249512000000,0,-22.324708938598633
1712786249512000000,0,-22.22593116760254
1712786249512000000,0,-24.115461349487305
1712786249512000000,0,-20.377622604370117
1712786249512000000,0,-23.099567413330078
1712786249512000000,0,-21.955913543701172
1712786249512000000,0,-23.575925827026367
1712786249512000000,0,-22.407333374023438
1712786249512000000,0,-22.35915756225586
1712786249512000000,0,-24.886476516723633
1712786249512000000,0,-22.783775329589844
1712786249512000000,0,-24.842830657958984
1712786249512000000,0,-22.499794006347656
1712786249512000000,0,-21.567609786987305
1712786249512000000,0,-22.779678344726562
1712786249512000000,0,-20.763675689697266
1712786249512000000,0,-23.621904373168945
1712786249512000000,0,-20.814613342285156
1712786249512000000,0,-23.658498764038086
1712786249512000000,0,-22.01093292236328
1712786249512000000,0,-23.66460609436035
1712786249512000000,0,-23.22039222717285
1712786249512000000,0,-21.602855682373047
1712786249512000000,0,-23.476285934448242
1712786249512000000,0,-23.770479202270508
1712786249512000000,0,-25.89826202392578
1712786249512000000,0,-22.856433868408203
1712786249512000000,0,-22.376691818237305
1712786249512000000,0,-21.99503517150879
1712786249512000000,0,-23.50236701965332
1712786249512000000,0,-22.79854393005371
1712786249512000000,0,-23.69841957092285
1712786249512000000,0,-23.350481033325195
1712786249512000000,0,-23.38874626159668
1712786249512000000,0,-22.460002899169922
1712786249512000000,0,-24.5511474609375
1712786249512000000,0,-24.991798400878906
1712786249512000000,0,-24.260848999023438
1712786249512000000,0,-23.524999618530273
1712786249512000000,0,-25.156436920166016
1712786249512000000,0,-23.941015243530273
1712786249512000000,0,-25.85344696044922
1712786249512000000,0,-24.903982162475586
1712786249512000000,0,-24.572053909301758
1712786249512000000,0,-24.098617553710938
1712786249512000000,0,-21.54149055480957
1712786249512000000,0,-23.57586669921875
1712786249512000000,0,-25.19264030456543
1712786249512000000,0,-23.946321487426758
1712786249512000000,0,-25.231998443603516
1712786249512000000,0,-23.683700561523438
1712786249512000000,0,-24.94014549255371
1712786249512000000,0,-24.415218353271484
1712786249512000000,0,-22.225706100463867
1712786249512000000,0,-24.296493530273438
1712786249512000000,0,-22.42930030822754
1712786249512000000,0,-22.876087188720703
1712786249512000000,0,-21.979570388793945
1712786249512000000,0,-24.245067596435547
1712786249512000000,0,-20.194618225097656
1712786249512000000,0,-22.048585891723633
1712786249512000000,0,-23.731433868408203
1712786249512000000,0,-23.410436630249023
1712786249512000000,0,-24.191600799560547
1712786249512000000,0,-23.81955909729004
1712786249512000000,0,-25.19961929321289
1712786249512000000,0,-25.041112899780273
1712786249512000000,0,-23.872764587402344
1712786249512000000,0,-24.50123405456543
1712786249512000000,0,-24.923215866088867
1712786249512000000,0,-25.49502182006836
1712786249512000000,0,-25.96372413635254
1712786249512000000,0,-25.951847076416016
1712786249512000000,0,-23.841238021850586
1712786249512000000,0,-23.021812438964844
1712786249512000000,0,-24.21570587158203
1712786249512000000,0,-23.533939361572266
1712786249512000000,0,-24.815160751342773
1712786249512000000,0,-24.08832550048828
1712786249512000000,0,-24.96759605407715
1712786249512000000,0,-25.351865768432617
1712786249512000000,0,-25.62065887451172
1712786249512000000,0,-25.09271240234375
1712786249512000000,0,-26.24530029296875
1712786249512000000,0,-25.795608520507812
1712786249512000000,0,-25.908775329589844
1712786249512000000,0,-24.679197311401367
1712786249512000000,0,-25.17732048034668
1712786249512000000,0,-25.00417709350586
1712786249512000000,0,-25.773988723754883
1712786249512000000,0,-25.274904251098633
1712786249512000000,0,-24.187007904052734
1712786249512000000,0,-25.515125274658203
1712786249512000000,0,-25.118227005004883
1712786249512000000,0,-23.72506332397461
1712786249512000000,0,-25.304893493652344
1712786249512000000,0,-24.168609619140625
1712786249512000000,0,-24.96611976623535
1712786249512000000,0,-23.053466796875
1712786249512000000,0,-23.71669578552246
1712786249512000000,0,-24.584251403808594
1712786249512000000,0,-25.310815811157227
1712786249512000000,0,-22.362613677978516
1712786249512000000,0,-23.663686752319336
1712786249512000000,0,-24.8778018951416
1712786249512000000,0,-24.200830459594727
1712786249512000000,0,-25.26215934753418
1712786249512000000,0,-23.758041381835938
1712786249512000000,0,-20.783355712890625
1712786249512000000,0,-23.089380264282227
1712786249512000000,0,-24.70610237121582
1712786249512000000,0,-24.473102569580078
1712786249512000000,0,-22.926586151123047
1712786249512000000,0,-24.1549015045166
1712786249512000000,0,-25.30181312561035
1712786249512000000,0,-23.69336700439453
1712786249512000000,0,-25.225526809692383
1712786249512000000,0,-23.080724716186523
1712786249512000000,0,-22.755373001098633
