time,seconds_elapsed,dBFS
1708384244881000000,0,-41.327762603759766
1708384244881000000,0,-28.345911026000977
1708384244881000000,0,-31.547773361206055
1708384244881000000,0,-35.661346435546875
1708384244881000000,0,-37.677066802978516
1708384244881000000,0,-39.5393180847168
1708384244881000000,0,-38.7412223815918
1708384244881000000,0,-39.9556770324707
1708384244881000000,0,-41.44927978515625
1708384244881000000,0,-41.796451568603516
1708384244881000000,0,-42.45305633544922
1708384244881000000,0,-43.1756477355957
1708384244881000000,0,-42.51750183105469
1708384244881000000,0,-43.16826248168945
1708384244881000000,0,-44.000038146972656
1708384244881000000,0,-44.58818435668945
1708384244881000000,0,-43.617103576660156
1708384244881000000,0,-43.2337760925293
1708384244881000000,0,-43.87569808959961
1708384244881000000,0,-41.776241302490234
1708384244881000000,0,-42.42498779296875
1708384244881000000,0,-43.40242385864258
1708384244881000000,0,-42.670745849609375
1708384244881000000,0,-42.02188491821289
1708384244881000000,0,-42.84630584716797
1708384244881000000,0,-42.67460632324219
1708384244881000000,0,-43.21240997314453
1708384244881000000,0,-43.206626892089844
1708384244881000000,0,-40.85025405883789
1708384244881000000,0,-41.558868408203125
1708384244881000000,0,-42.70806121826172
1708384244881000000,0,-43.563995361328125
1708384244881000000,0,-42.038177490234375
1708384244881000000,0,-39.79097366333008
1708384244881000000,0,-41.80295181274414
1708384244881000000,0,-42.24911117553711
1708384244881000000,0,-43.01557922363281
1708384244881000000,0,-42.43476104736328
1708384244881000000,0,-43.061790466308594
1708384244881000000,0,-42.05351257324219
1708384244881000000,0,-42.91395950317383
1708384244881000000,0,-42.22867202758789
1708384244881000000,0,-42.932674407958984
1708384244881000000,0,-39.14930725097656
1708384244881000000,0,-40.016456604003906
1708384244881000000,0,-41.64683151245117
1708384244881000000,0,-41.59505844116211
1708384244881000000,0,-42.397342681884766
1708384244881000000,0,-38.8088493347168
1708384244881000000,0,-38.08684539794922
1708384244881000000,0,-39.78351974487305
1708384244881000000,0,-40.8266716003418
1708384244881000000,0,-42.212181091308594
1708384244881000000,0,-40.657100677490234
1708384244881000000,0,-42.017147064208984
1708384244881000000,0,-40.48288345336914
1708384244881000000,0,-41.429908752441406
1708384244881000000,0,-41.403656005859375
1708384244881000000,0,-42.74400329589844
1708384244881000000,0,-12.950273513793945
1708384244881000000,0,-17.653827667236328
1708384244881000000,0,-21.480152130126953
1708384244881000000,0,-25.150043487548828
1708384244881000000,0,-29.866666793823242
1708384244881000000,0,-32.676483154296875
1708384244881000000,0,-35.4050178527832
1708384244881000000,0,-26.157440185546875
1708384244881000000,0,-29.540796279907227
1708384244881000000,0,-32.45276641845703
1708384244881000000,0,-36.33979034423828
1708384244881000000,0,-38.26893997192383
1708384244881000000,0,-39.77881622314453
1708384244881000000,0,-40.735862731933594
1708384244881000000,0,-40.50145721435547
1708384244881000000,0,-41.57696533203125
1708384244881000000,0,-41.3880729675293
1708384244881000000,0,-41.34223556518555
1708384244881000000,0,-41.82926559448242
1708384244881000000,0,-35.95506286621094
1708384244881000000,0,-37.79677200317383
1708384244881000000,0,-39.97832107543945
1708384244881000000,0,-39.99766540527344
1708384244881000000,0,-41.09730529785156
1708384244881000000,0,-40.84443283081055
1708384244881000000,0,-41.6601448059082
1708384244881000000,0,-41.903812408447266
1708384244881000000,0,-42.68293762207031
1708384244881000000,0,-41.322757720947266
1708384244881000000,0,-40.85234069824219
1708384244881000000,0,-42.1231803894043
1708384244881000000,0,-42.33525848388672
1708384244881000000,0,-41.29798126220703
1708384244881000000,0,-40.018096923828125
1708384244881000000,0,-40.93388748168945
1708384244881000000,0,-41.82178497314453
1708384244881000000,0,-41.66825485229492
1708384244881000000,0,-42.176605224609375
1708384244881000000,0,-41.935272216796875
1708384244881000000,0,-42.735923767089844
1708384244881000000,0,-42.39476776123047
1708384244881000000,0,-39.87206268310547
1708384244881000000,0,-40.93057632446289
1708384244881000000,0,-42.249446868896484
1708384244881000000,0,-42.80810546875
1708384244881000000,0,-43.13985824584961
1708384244881000000,0,-42.928035736083984
1708384244881000000,0,-41.85312271118164
1708384244881000000,0,-42.95555114746094
1708384244881000000,0,-43.786685943603516
1708384244881000000,0,-43.79547119140625
1708384244881000000,0,-42.89769744873047
1708384244881000000,0,-42.35445022583008
1708384244881000000,0,-42.70056915283203
1708384244881000000,0,-41.191864013671875
1708384244881000000,0,-42.412113189697266
1708384244881000000,0,-42.61510467529297
1708384244881000000,0,-42.61821746826172
1708384244881000000,0,-43.190792083740234
1708384244881000000,0,-43.518131256103516
1708384244881000000,0,-44.24894332885742
1708384244881000000,0,-29.44400978088379
1708384244881000000,0,-32.587467193603516
1708384244881000000,0,-35.33767318725586
1708384244881000000,0,-38.59970474243164
1708384244881000000,0,-40.11904525756836
1708384244881000000,0,-40.49969482421875
1708384244881000000,0,-41.76614761352539
1708384244881000000,0,-42.32389831542969
1708384244881000000,0,-41.84332275390625
1708384244881000000,0,-40.48197555541992
1708384244881000000,0,-41.54069900512695
1708384244881000000,0,-42.395042419433594
1708384244881000000,0,-42.982322692871094
1708384244881000000,0,-41.918426513671875
1708384244881000000,0,-42.500587463378906
1708384244881000000,0,-41.676963806152344
1708384244881000000,0,-41.73125076293945
1708384244881000000,0,-36.92172622680664
1708384244881000000,0,-39.78565216064453
1708384244881000000,0,-40.932125091552734
1708384244881000000,0,-41.3565788269043
1708384244881000000,0,-41.26806640625
1708384244881000000,0,-41.45594024658203
1708384244881000000,0,-41.38969802856445
1708384244881000000,0,-41.071529388427734
1708384244881000000,0,-41.922447204589844
1708384244881000000,0,-42.848201751708984
1708384244881000000,0,-42.93950653076172
1708384244881000000,0,-42.42879104614258
1708384244881000000,0,-41.667449951171875
1708384244881000000,0,-42.648529052734375
1708384244881000000,0,-40.06083679199219
1708384244881000000,0,-39.547119140625
1708384244881000000,0,-36.85979080200195
1708384244881000000,0,-39.88592529296875
1708384244881000000,0,-40.85844421386719
1708384244881000000,0,-41.13151931762695
1708384244881000000,0,-41.60857009887695
1708384244881000000,0,-41.84144973754883
1708384244881000000,0,-40.37077713012695
1708384244881000000,0,-41.988525390625
1708384244881000000,0,-42.00069808959961
1708384244881000000,0,-43.10249328613281
1708384244881000000,0,-41.511695861816406
1708384244881000000,0,-41.286746978759766
1708384244881000000,0,-40.36591720581055
1708384244881000000,0,-41.69230651855469
1708384244881000000,0,-41.56916046142578
1708384244881000000,0,-42.50893783569336
1708384244881000000,0,-42.42623519897461
1708384244881000000,0,-43.64906311035156
1708384244881000000,0,-43.859474182128906
1708384244881000000,0,-42.84632110595703
1708384244881000000,0,-41.54271697998047
1708384244881000000,0,-42.21641540527344
1708384244881000000,0,-42.18578338623047
1708384244881000000,0,-40.96722412109375
1708384244881000000,0,-42.25278091430664
1708384244881000000,0,-43.04670333862305
1708384244881000000,0,-43.05744171142578
1708384244881000000,0,-42.474212646484375
1708384244881000000,0,-36.54768371582031
1708384244881000000,0,-39.17822265625
1708384244881000000,0,-40.44832992553711
1708384244881000000,0,-41.52588653564453
1708384244881000000,0,-42.92936325073242
1708384244881000000,0,-40.71299362182617
1708384244881000000,0,-41.68770980834961
1708384244881000000,0,-43.37299728393555
1708384244881000000,0,-42.35980987548828
1708384244881000000,0,-43.06835174560547
1708384244881000000,0,-42.633270263671875
1708384244881000000,0,-41.88919448852539
1708384244881000000,0,-42.578189849853516
1708384244881000000,0,-42.79707336425781
1708384244881000000,0,-43.09477615356445
1708384244881000000,0,-41.813541412353516
1708384244881000000,0,-36.86164474487305
1708384244881000000,0,-39.48073959350586
1708384244881000000,0,-40.85036849975586
1708384244881000000,0,-41.57697296142578
1708384244881000000,0,-41.7057991027832
1708384244881000000,0,-42.27627182006836
1708384244881000000,0,-42.11048889160156
1708384244881000000,0,-42.5904426574707
1708384244881000000,0,-42.85258865356445
1708384244881000000,0,-32.654388427734375
1708384244881000000,0,-36.42878723144531
1708384244881000000,0,-38.345035552978516
1708384244881000000,0,-39.83955383300781
1708384244881000000,0,-41.87711715698242
1708384244881000000,0,-42.40902328491211
1708384244881000000,0,-42.813751220703125
1708384244881000000,0,-40.730655670166016
1708384244881000000,0,-41.49656677246094
1708384244881000000,0,-42.860748291015625
1708384244881000000,0,-42.19489288330078
1708384244881000000,0,-42.957340240478516
1708384244881000000,0,-42.779605865478516
1708384244881000000,0,-42.75492858886719
1708384244881000000,0,-42.449745178222656
1708384244881000000,0,-42.93519973754883
1708384244881000000,0,-43.68133544921875
1708384244881000000,0,-42.70527648925781
1708384244881000000,0,-43.19996643066406
1708384244881000000,0,-43.58342742919922
1708384244881000000,0,-42.7597541809082
1708384244881000000,0,-43.26518630981445
1708384244881000000,0,-44.08036804199219
1708384244881000000,0,-43.78593063354492
1708384244881000000,0,-43.77948760986328
1708384244881000000,0,-42.710357666015625
1708384244881000000,0,-43.19718551635742
1708384244881000000,0,-41.70888137817383
1708384244881000000,0,-42.667938232421875
1708384244881000000,0,-41.56988525390625
1708384244881000000,0,-42.85740661621094
1708384244881000000,0,-41.08734130859375
1708384244881000000,0,-42.5584602355957
1708384244881000000,0,-42.68089294433594
1708384244881000000,0,-43.16936492919922
1708384244881000000,0,-41.93268585205078
1708384244881000000,0,-42.015281677246094
1708384244881000000,0,-42.83314514160156
1708384244881000000,0,-43.472938537597656
1708384244881000000,0,-42.767391204833984
1708384244881000000,0,-43.584442138671875
1708384244881000000,0,-42.813961029052734
1708384244881000000,0,-41.98948669433594
1708384244881000000,0,-42.42433166503906
1708384244881000000,0,-43.69114303588867
1708384244881000000,0,-43.77107238769531
1708384244881000000,0,-44.00183868408203
1708384244881000000,0,-36.22621536254883
1708384244881000000,0,-38.53662872314453
1708384244881000000,0,-41.20048904418945
1708384244881000000,0,-42.186851501464844
1708384244881000000,0,-42.02063751220703
1708384244881000000,0,-42.737281799316406
1708384244881000000,0,-42.003807067871094
1708384244881000000,0,-42.7270393371582
1708384244881000000,0,-42.49037551879883
1708384244881000000,0,-43.12783432006836
1708384244881000000,0,-42.87810516357422
1708384244881000000,0,-41.71847152709961
1708384244881000000,0,-40.71487045288086
1708384244881000000,0,-41.72382736206055
1708384244881000000,0,-42.63542938232422
1708384244881000000,0,-40.467689514160156
1708384244881000000,0,-42.01411819458008
1708384244881000000,0,-42.653778076171875
1708384244881000000,0,-40.46041488647461
1708384244881000000,0,-41.3621711730957
1708384244881000000,0,-42.039554595947266
1708384244881000000,0,-42.70004653930664
1708384244881000000,0,-42.367183685302734
1708384244881000000,0,-43.47526931762695
1708384244881000000,0,-42.14905548095703
1708384244881000000,0,-42.83171463012695
1708384244881000000,0,-43.79963684082031
1708384244881000000,0,-41.312747955322266
1708384244881000000,0,-41.56737518310547
1708384244881000000,0,-42.5640754699707
1708384244881000000,0,-41.04438018798828
1708384244881000000,0,-42.18340301513672
1708384244881000000,0,-43.299339294433594
1708384244881000000,0,-42.7596435546875
1708384244881000000,0,-44.035213470458984
1708384244881000000,0,-38.6558837890625
1708384244881000000,0,-40.044246673583984
1708384244881000000,0,-41.66700744628906
1708384244881000000,0,-42.6578254699707
1708384244881000000,0,-42.440242767333984
1708384244881000000,0,-43.33061218261719
1708384244881000000,0,-44.16636276245117
1708384244881000000,0,-43.600914001464844
1708384244881000000,0,-43.84355163574219
1708384244881000000,0,-44.148284912109375
1708384244881000000,0,-44.048423767089844
1708384244881000000,0,-31.908340454101562
1708384244881000000,0,-35.61924743652344
1708384244881000000,0,-37.82072448730469
1708384244881000000,0,-39.95820999145508
1708384244881000000,0,-41.54587173461914
1708384244881000000,0,-42.32355499267578
1708384244881000000,0,-42.09272003173828
1708384244881000000,0,-40.35833740234375
1708384244881000000,0,-41.18867111206055
1708384244881000000,0,-42.04852294921875
1708384244881000000,0,-42.27530288696289
1708384244881000000,0,-41.625282287597656
1708384244881000000,0,-41.712276458740234
1708384244881000000,0,-42.704627990722656
1708384244881000000,0,-41.54552459716797
1708384244881000000,0,-41.99964904785156
1708384244881000000,0,-42.028724670410156
1708384244881000000,0,-41.044864654541016
1708384244881000000,0,-42.08475112915039
1708384244881000000,0,-42.77793502807617
1708384244881000000,0,-41.5186653137207
1708384244881000000,0,-42.65114974975586
1708384244881000000,0,-42.10735321044922
1708384244881000000,0,-41.89277648925781
1708384244881000000,0,-42.04661560058594
1708384244881000000,0,-39.32477951049805
1708384244881000000,0,-41.50721740722656
1708384244881000000,0,-41.642494201660156
1708384244881000000,0,-42.07197189331055
1708384244881000000,0,-39.81114959716797
1708384244881000000,0,-40.31926345825195
1708384244881000000,0,-41.44459533691406
1708384244881000000,0,-42.25761413574219
1708384244881000000,0,-39.985225677490234
1708384244881000000,0,-42.11667251586914
1708384244881000000,0,-41.50143051147461
1708384244881000000,0,-42.36509323120117
1708384244881000000,0,-39.55001449584961
1708384244881000000,0,-40.82210922241211
1708384244881000000,0,-40.56193923950195
1708384244881000000,0,-41.225582122802734
1708384244881000000,0,-40.54157638549805
1708384244881000000,0,-37.4714469909668
1708384244881000000,0,-39.81204605102539
1708384244881000000,0,-41.06687927246094
1708384244881000000,0,-41.789833068847656
1708384244881000000,0,-40.051307678222656
1708384244881000000,0,-40.89293670654297
1708384244881000000,0,-42.01516342163086
1708384244881000000,0,-40.8189811706543
1708384244881000000,0,-33.06560134887695
1708384244881000000,0,-36.79294967651367
1708384244881000000,0,-38.557926177978516
1708384244881000000,0,-40.234893798828125
1708384244881000000,0,-42.189979553222656
1708384244881000000,0,-42.61751937866211
1708384244881000000,0,-42.90458679199219
