time,seconds_elapsed,dBFS
1712625497302000000,2.44140625e-7,-21.186086654663086
1712625497302000000,2.44140625e-7,-19.941143035888672
1712625497302000000,2.44140625e-7,-23.620269775390625
1712625497302000000,2.44140625e-7,-28.60134506225586
1712625497302000000,2.44140625e-7,-32.606956481933594
1712625497302000000,2.44140625e-7,-37.123069763183594
1712625497302000000,2.44140625e-7,-41.8863525390625
1712625497302000000,2.44140625e-7,-45.4322624206543
1712625497302000000,2.44140625e-7,-48.453773498535156
1712625497302000000,2.44140625e-7,-49.21225357055664
1712625497302000000,2.44140625e-7,-51.430789947509766
1712625497302000000,2.44140625e-7,-32.983734130859375
1712625497302000000,2.44140625e-7,-37.56532669067383
1712625497302000000,2.44140625e-7,-42.20452117919922
1712625497302000000,2.44140625e-7,-46.37276077270508
1712625497302000000,2.44140625e-7,-46.469993591308594
1712625497302000000,2.44140625e-7,-48.99313735961914
1712625497302000000,2.44140625e-7,-37.27435302734375
1712625497302000000,2.44140625e-7,-41.59163284301758
1712625497302000000,2.44140625e-7,-38.26902770996094
1712625497302000000,2.44140625e-7,-41.215003967285156
1712625497302000000,2.44140625e-7,-22.423067092895508
1712625497302000000,2.44140625e-7,-26.89402198791504
1712625497302000000,2.44140625e-7,-30.665494918823242
1712625497302000000,2.44140625e-7,-35.16572570800781
1712625497302000000,2.44140625e-7,-39.5280647277832
1712625497302000000,2.44140625e-7,-43.08498764038086
1712625497302000000,2.44140625e-7,-9.808564186096191
1712625497302000000,2.44140625e-7,-14.850611686706543
1712625497302000000,2.44140625e-7,-19.297685623168945
1712625497302000000,2.44140625e-7,-23.852224349975586
1712625497302000000,2.44140625e-7,-28.248760223388672
1712625497302000000,2.44140625e-7,-30.60906219482422
1712625497302000000,2.44140625e-7,-27.363094329833984
1712625497302000000,2.44140625e-7,-31.5860538482666
1712625497302000000,2.44140625e-7,-35.1453857421875
1712625497302000000,2.44140625e-7,-39.083824157714844
1712625497302000000,2.44140625e-7,-43.50089645385742
1712625497302000000,2.44140625e-7,-31.580055236816406
1712625497302000000,2.44140625e-7,-33.120635986328125
1712625497302000000,2.44140625e-7,-36.519859313964844
1712625497302000000,2.44140625e-7,-18.50250244140625
1712625497302000000,2.44140625e-7,-22.53438949584961
1712625497302000000,2.44140625e-7,-28.60024070739746
1712625497302000000,2.44140625e-7,-32.51113510131836
1712625497302000000,2.44140625e-7,-25.961549758911133
1712625497302000000,2.44140625e-7,-27.9034481048584
1712625497302000000,2.44140625e-7,-32.53444290161133
1712625497302000000,2.44140625e-7,-36.31403732299805
1712625497302000000,2.44140625e-7,-40.28081512451172
1712625497302000000,2.44140625e-7,-44.94932556152344
1712625497302000000,2.44140625e-7,-47.95454025268555
1712625497302000000,2.44140625e-7,-52.003849029541016
1712625497302000000,2.44140625e-7,-55.43805694580078
1712625497302000000,2.44140625e-7,-58.23571014404297
1712625497302000000,2.44140625e-7,-60.27665328979492
1712625497302000000,2.44140625e-7,-61.66708755493164
1712625497302000000,2.44140625e-7,-61.362064361572266
1712625497302000000,2.44140625e-7,-60.50189208984375
1712625497302000000,2.44140625e-7,-61.70844268798828
1712625497302000000,2.44140625e-7,-63.40916061401367
1712625497302000000,2.44140625e-7,-62.613346099853516
1712625497302000000,2.44140625e-7,-63.118927001953125
1712625497302000000,2.44140625e-7,-63.37378692626953
1712625497302000000,2.44140625e-7,-63.46073913574219
1712625497302000000,2.44140625e-7,-63.29456329345703
1712625497302000000,2.44140625e-7,-64.1740951538086
1712625497302000000,2.44140625e-7,-42.45940399169922
1712625497302000000,2.44140625e-7,-44.07111358642578
1712625497302000000,2.44140625e-7,-38.77895736694336
1712625497302000000,2.44140625e-7,-43.422279357910156
1712625497302000000,2.44140625e-7,-18.257678985595703
1712625497302000000,2.44140625e-7,-19.91692543029785
1712625497302000000,2.44140625e-7,-24.90682029724121
1712625497302000000,2.44140625e-7,-28.92072105407715
1712625497302000000,2.44140625e-7,-33.708961486816406
1712625497302000000,2.44140625e-7,-38.560176849365234
1712625497302000000,2.44140625e-7,-42.64589309692383
1712625497302000000,2.44140625e-7,-45.775386810302734
1712625497302000000,2.44140625e-7,-49.95751190185547
1712625497302000000,2.44140625e-7,-53.62379455566406
1712625497302000000,2.44140625e-7,-56.178466796875
1712625497302000000,2.44140625e-7,-58.58436584472656
1712625497302000000,2.44140625e-7,-57.98081588745117
1712625497302000000,2.44140625e-7,-56.49721145629883
1712625497302000000,2.44140625e-7,-58.14719772338867
1712625497302000000,2.44140625e-7,-57.92778778076172
1712625497302000000,2.44140625e-7,-41.62208557128906
1712625497302000000,2.44140625e-7,-45.25722885131836
1712625497302000000,2.44140625e-7,-6.592086315155029
1712625497302000000,2.44140625e-7,-11.155070304870605
1712625497302000000,2.44140625e-7,-15.262092590332031
1712625497302000000,2.44140625e-7,-20.372751235961914
1712625497302000000,2.44140625e-7,-25.4526309967041
1712625497302000000,2.44140625e-7,-30.468412399291992
1712625497302000000,2.44140625e-7,-34.44898223876953
1712625497302000000,2.44140625e-7,-37.820003509521484
1712625497302000000,2.44140625e-7,-40.68915557861328
1712625497302000000,2.44140625e-7,-37.79331588745117
1712625497302000000,2.44140625e-7,-41.058448791503906
1712625497302000000,2.44140625e-7,-29.244617462158203
1712625497302000000,2.44140625e-7,-14.661392211914062
1712625497302000000,2.44140625e-7,-16.93593406677246
1712625497302000000,2.44140625e-7,-13.13038444519043
1712625497302000000,2.44140625e-7,-10.270169258117676
1712625497302000000,2.44140625e-7,-13.635727882385254
1712625497302000000,2.44140625e-7,-18.682445526123047
1712625497302000000,2.44140625e-7,-23.206989288330078
1712625497302000000,2.44140625e-7,-16.565467834472656
1712625497302000000,2.44140625e-7,-14.118270874023438
1712625497302000000,2.44140625e-7,-16.37090301513672
1712625497302000000,2.44140625e-7,-19.303787231445312
1712625497302000000,2.44140625e-7,-19.720008850097656
1712625497302000000,2.44140625e-7,-14.074641227722168
1712625497302000000,2.44140625e-7,-17.411136627197266
1712625497302000000,2.44140625e-7,-20.416860580444336
1712625497302000000,2.44140625e-7,-24.861146926879883
1712625497302000000,2.44140625e-7,-28.88967514038086
1712625497302000000,2.44140625e-7,-19.813133239746094
1712625497302000000,2.44140625e-7,-18.97138214111328
1712625497302000000,2.44140625e-7,-21.53491973876953
1712625497302000000,2.44140625e-7,-25.59527587890625
1712625497302000000,2.44140625e-7,-29.556529998779297
1712625497302000000,2.44140625e-7,-32.38159942626953
1712625497302000000,2.44140625e-7,-37.313533782958984
1712625497302000000,2.44140625e-7,-42.28116989135742
1712625497302000000,2.44140625e-7,-46.83492660522461
1712625497302000000,2.44140625e-7,-49.6599006652832
1712625497302000000,2.44140625e-7,-49.54191589355469
1712625497302000000,2.44140625e-7,-53.73460388183594
1712625497302000000,2.44140625e-7,-51.40168380737305
1712625497302000000,2.44140625e-7,-55.23653793334961
1712625497302000000,2.44140625e-7,-49.52186965942383
1712625497302000000,2.44140625e-7,-52.85012435913086
1712625497302000000,2.44140625e-7,-56.73051071166992
1712625497302000000,2.44140625e-7,-59.450294494628906
1712625497302000000,2.44140625e-7,-61.794219970703125
1712625497302000000,2.44140625e-7,-63.74569320678711
1712625497302000000,2.44140625e-7,-63.975624084472656
1712625497302000000,2.44140625e-7,-64.43894958496094
1712625497302000000,2.44140625e-7,-63.071083068847656
1712625497302000000,2.44140625e-7,-49.025611877441406
1712625497302000000,2.44140625e-7,-52.65774917602539
1712625497302000000,2.44140625e-7,-55.638832092285156
1712625497302000000,2.44140625e-7,-58.926212310791016
1712625497302000000,2.44140625e-7,-61.28658676147461
1712625497302000000,2.44140625e-7,-62.50299835205078
1712625497302000000,2.44140625e-7,-63.82586669921875
1712625497302000000,2.44140625e-7,-64.76199340820312
1712625497302000000,2.44140625e-7,-65.60142517089844
1712625497302000000,2.44140625e-7,-57.42163848876953
1712625497302000000,2.44140625e-7,-60.04001235961914
1712625497302000000,2.44140625e-7,-62.460304260253906
1712625497302000000,2.44140625e-7,-63.644981384277344
1712625497302000000,2.44140625e-7,-25.5820369720459
1712625497302000000,2.44140625e-7,-26.77948570251465
1712625497302000000,2.44140625e-7,-29.937286376953125
1712625497302000000,2.44140625e-7,-33.77411651611328
1712625497302000000,2.44140625e-7,-20.61711883544922
1712625497302000000,2.44140625e-7,-21.18503761291504
1712625497302000000,2.44140625e-7,-22.729307174682617
1712625497302000000,2.44140625e-7,-23.737409591674805
1712625497302000000,2.44140625e-7,-25.20068359375
1712625497302000000,2.44140625e-7,-26.987079620361328
1712625497302000000,2.44140625e-7,-28.754741668701172
1712625497302000000,2.44140625e-7,-31.172386169433594
1712625497302000000,2.44140625e-7,-35.85758972167969
1712625497302000000,2.44140625e-7,-38.26420211791992
1712625497302000000,2.44140625e-7,-42.937984466552734
1712625497302000000,2.44140625e-7,-46.61570739746094
1712625497302000000,2.44140625e-7,-50.4975700378418
1712625497302000000,2.44140625e-7,-53.66392135620117
1712625497302000000,2.44140625e-7,-55.86427307128906
1712625497302000000,2.44140625e-7,-32.96408462524414
1712625497302000000,2.44140625e-7,-26.927780151367188
1712625497302000000,2.44140625e-7,-27.840028762817383
1712625497302000000,2.44140625e-7,-31.722055435180664
1712625497302000000,2.44140625e-7,-36.5677375793457
1712625497302000000,2.44140625e-7,-41.2624397277832
1712625497302000000,2.44140625e-7,-45.614437103271484
1712625497302000000,2.44140625e-7,-49.84067916870117
1712625497302000000,2.44140625e-7,-52.40007019042969
1712625497302000000,2.44140625e-7,-53.251094818115234
1712625497302000000,2.44140625e-7,-43.23858642578125
1712625497302000000,2.44140625e-7,-46.627620697021484
1712625497302000000,2.44140625e-7,-50.736534118652344
1712625497302000000,2.44140625e-7,-54.417537689208984
1712625497302000000,2.44140625e-7,-56.70719528198242
1712625497302000000,2.44140625e-7,-38.38825607299805
1712625497302000000,2.44140625e-7,-43.07438278198242
1712625497302000000,2.44140625e-7,-47.24959182739258
1712625497302000000,2.44140625e-7,-30.891948699951172
1712625497302000000,2.44140625e-7,-35.60834503173828
1712625497302000000,2.44140625e-7,-40.4389762878418
1712625497302000000,2.44140625e-7,-8.614237785339355
1712625497302000000,2.44140625e-7,-12.545857429504395
1712625497302000000,2.44140625e-7,-17.682109832763672
1712625497302000000,2.44140625e-7,-21.747005462646484
1712625497302000000,2.44140625e-7,-26.811288833618164
1712625497302000000,2.44140625e-7,-31.554302215576172
1712625497302000000,2.44140625e-7,-35.982521057128906
1712625497302000000,2.44140625e-7,-38.41520690917969
1712625497302000000,2.44140625e-7,-41.324485778808594
1712625497302000000,2.44140625e-7,-45.369205474853516
1712625497302000000,2.44140625e-7,-20.013792037963867
1712625497302000000,2.44140625e-7,-24.97419548034668
1712625497302000000,2.44140625e-7,-25.07469940185547
1712625497302000000,2.44140625e-7,-16.257619857788086
1712625497302000000,2.44140625e-7,-21.187576293945312
1712625497302000000,2.44140625e-7,-26.28607749938965
1712625497302000000,2.44140625e-7,-31.340179443359375
1712625497302000000,2.44140625e-7,-35.27936935424805
1712625497302000000,2.44140625e-7,-37.299049377441406
1712625497302000000,2.44140625e-7,-35.75944137573242
1712625497302000000,2.44140625e-7,-35.00608825683594
1712625497302000000,2.44140625e-7,-31.982439041137695
1712625497302000000,2.44140625e-7,-33.90196228027344
1712625497302000000,2.44140625e-7,-36.961875915527344
1712625497302000000,2.44140625e-7,-39.67683792114258
1712625497302000000,2.44140625e-7,-38.94111633300781
1712625497302000000,2.44140625e-7,-42.821109771728516
1712625497302000000,2.44140625e-7,-45.72752380371094
1712625497302000000,2.44140625e-7,-46.186527252197266
1712625497302000000,2.44140625e-7,-49.072242736816406
1712625497302000000,2.44140625e-7,-51.68046951293945
1712625497302000000,2.44140625e-7,-54.701148986816406
1712625497302000000,2.44140625e-7,-57.36148452758789
1712625497302000000,2.44140625e-7,-59.07947540283203
1712625497302000000,2.44140625e-7,-40.2729377746582
1712625497302000000,2.44140625e-7,-39.42469024658203
1712625497302000000,2.44140625e-7,-42.963932037353516
1712625497302000000,2.44140625e-7,-47.2033805847168
1712625497302000000,2.44140625e-7,-47.81861877441406
1712625497302000000,2.44140625e-7,-29.51525115966797
1712625497302000000,2.44140625e-7,-33.35013961791992
1712625497302000000,2.44140625e-7,-31.459794998168945
1712625497302000000,2.44140625e-7,-26.143102645874023
1712625497302000000,2.44140625e-7,-28.778841018676758
1712625497302000000,2.44140625e-7,-18.69027328491211
1712625497302000000,2.44140625e-7,-22.735170364379883
1712625497302000000,2.44140625e-7,-14.036495208740234
1712625497302000000,2.44140625e-7,-18.834976196289062
1712625497302000000,2.44140625e-7,-23.52324676513672
1712625497302000000,2.44140625e-7,-27.34543800354004
1712625497302000000,2.44140625e-7,-31.950496673583984
1712625497302000000,2.44140625e-7,-36.624366760253906
1712625497302000000,2.44140625e-7,-38.636322021484375
1712625497302000000,2.44140625e-7,-39.321903228759766
1712625497302000000,2.44140625e-7,-42.00599670410156
1712625497302000000,2.44140625e-7,-32.67534637451172
1712625497302000000,2.44140625e-7,-35.56352615356445
1712625497302000000,2.44140625e-7,-36.47344207763672
1712625497302000000,2.44140625e-7,-40.118350982666016
1712625497302000000,2.44140625e-7,-24.545373916625977
1712625497302000000,2.44140625e-7,-20.840579986572266
1712625497302000000,2.44140625e-7,-21.861284255981445
1712625497302000000,2.44140625e-7,-24.39270782470703
1712625497302000000,2.44140625e-7,-29.36026954650879
1712625497302000000,2.44140625e-7,-34.152587890625
1712625497302000000,2.44140625e-7,-30.36832618713379
1712625497302000000,2.44140625e-7,-27.63092613220215
1712625497302000000,2.44140625e-7,-17.476539611816406
1712625497302000000,2.44140625e-7,-19.71889305114746
1712625497302000000,2.44140625e-7,-23.168079376220703
1712625497302000000,2.44140625e-7,-27.909624099731445
1712625497302000000,2.44140625e-7,-32.83884048461914
1712625497302000000,2.44140625e-7,-35.72002410888672
1712625497302000000,2.44140625e-7,-40.48469543457031
1712625497302000000,2.44140625e-7,-30.21179962158203
1712625497302000000,2.44140625e-7,-34.938838958740234
1712625497302000000,2.44140625e-7,-38.799278259277344
1712625497302000000,2.44140625e-7,-43.45289993286133
1712625497302000000,2.44140625e-7,-47.61724853515625
1712625497302000000,2.44140625e-7,-50.29019546508789
1712625497302000000,2.44140625e-7,-33.99969482421875
1712625497302000000,2.44140625e-7,-37.01995086669922
1712625497302000000,2.44140625e-7,-35.41635513305664
1712625497302000000,2.44140625e-7,-39.885162353515625
1712625497302000000,2.44140625e-7,-44.104148864746094
1712625497302000000,2.44140625e-7,-47.55569076538086
1712625497302000000,2.44140625e-7,-51.15969467163086
1712625497302000000,2.44140625e-7,-54.34307861328125
1712625497302000000,2.44140625e-7,-56.60502624511719
1712625497302000000,2.44140625e-7,-58.429534912109375
1712625497302000000,2.44140625e-7,-56.72683334350586
1712625497302000000,2.44140625e-7,-58.52177810668945
1712625497302000000,2.44140625e-7,-54.952693939208984
1712625497302000000,2.44140625e-7,-57.187381744384766
1712625497302000000,2.44140625e-7,-58.06229782104492
1712625497302000000,2.44140625e-7,-59.7341194152832
1712625497302000000,2.44140625e-7,-51.06966781616211
1712625497302000000,2.44140625e-7,-54.287105560302734
1712625497302000000,2.44140625e-7,-56.70793914794922
1712625497302000000,2.44140625e-7,-58.89459228515625
1712625497302000000,2.44140625e-7,-60.27369689941406
1712625497302000000,2.44140625e-7,-59.91005325317383
1712625497302000000,2.44140625e-7,-60.25151443481445
1712625497302000000,2.44140625e-7,-47.52235412597656
1712625497302000000,2.44140625e-7,-50.29196548461914
1712625497302000000,2.44140625e-7,-19.728248596191406
1712625497302000000,2.44140625e-7,-22.80057144165039
1712625497302000000,2.44140625e-7,-18.94380760192871
1712625497302000000,2.44140625e-7,-18.057180404663086
1712625497302000000,2.44140625e-7,-18.987730026245117
1712625497302000000,2.44140625e-7,-18.57048225402832
1712625497302000000,2.44140625e-7,-19.00578498840332
